date,metro,cbsa_code,indeed_job_postings_index
2023-06-11,"Phoenix-Mesa-Chandler, AZ",38060,173.84
2023-06-12,"Phoenix-Mesa-Chandler, AZ",38060,173.8
2023-06-13,"Phoenix-Mesa-Chandler, AZ",38060,173.72
2023-06-14,"Phoenix-Mesa-Chandler, AZ",38060,173.76
2023-06-15,"Phoenix-Mesa-Chandler, AZ",38060,173.72
2023-06-16,"Phoenix-Mesa-Chandler, AZ",38060,173.58
2023-06-17,"Phoenix-Mesa-Chandler, AZ",38060,173.56
2023-06-18,"Phoenix-Mesa-Chandler, AZ",38060,173.57
2023-06-19,"Phoenix-Mesa-Chandler, AZ",38060,173.61
2023-06-20,"Phoenix-Mesa-Chandler, AZ",38060,173.62
2023-06-21,"Phoenix-Mesa-Chandler, AZ",38060,173.49
2023-06-22,"Phoenix-Mesa-Chandler, AZ",38060,173.38
2023-06-23,"Phoenix-Mesa-Chandler, AZ",38060,173.36
2023-06-24,"Phoenix-Mesa-Chandler, AZ",38060,173.21
2023-06-25,"Phoenix-Mesa-Chandler, AZ",38060,172.86
2023-06-26,"Phoenix-Mesa-Chandler, AZ",38060,172.57
2023-06-27,"Phoenix-Mesa-Chandler, AZ",38060,172.22
2023-06-28,"Phoenix-Mesa-Chandler, AZ",38060,171.94
2023-06-29,"Phoenix-Mesa-Chandler, AZ",38060,171.62
2023-06-30,"Phoenix-Mesa-Chandler, AZ",38060,171.39
2023-07-01,"Phoenix-Mesa-Chandler, AZ",38060,171.22
2023-07-02,"Phoenix-Mesa-Chandler, AZ",38060,171.08
2023-07-03,"Phoenix-Mesa-Chandler, AZ",38060,171.02
2023-07-04,"Phoenix-Mesa-Chandler, AZ",38060,171
2023-07-05,"Phoenix-Mesa-Chandler, AZ",38060,171.06
2023-07-06,"Phoenix-Mesa-Chandler, AZ",38060,171.04
2023-07-07,"Phoenix-Mesa-Chandler, AZ",38060,170.81
2023-07-08,"Phoenix-Mesa-Chandler, AZ",38060,170.82
2023-07-09,"Phoenix-Mesa-Chandler, AZ",38060,170.84
2023-07-10,"Phoenix-Mesa-Chandler, AZ",38060,170.72
2023-07-11,"Phoenix-Mesa-Chandler, AZ",38060,170.65
2023-07-12,"Phoenix-Mesa-Chandler, AZ",38060,170.6
2023-07-13,"Phoenix-Mesa-Chandler, AZ",38060,170.65
2023-07-14,"Phoenix-Mesa-Chandler, AZ",38060,170.8
2023-07-15,"Phoenix-Mesa-Chandler, AZ",38060,170.67
2023-07-16,"Phoenix-Mesa-Chandler, AZ",38060,170.51
2023-07-17,"Phoenix-Mesa-Chandler, AZ",38060,170.42
2023-07-18,"Phoenix-Mesa-Chandler, AZ",38060,170.27
2023-07-19,"Phoenix-Mesa-Chandler, AZ",38060,170.12
2023-07-20,"Phoenix-Mesa-Chandler, AZ",38060,169.78
2023-07-21,"Phoenix-Mesa-Chandler, AZ",38060,169.58
2023-07-22,"Phoenix-Mesa-Chandler, AZ",38060,169.31
2023-07-23,"Phoenix-Mesa-Chandler, AZ",38060,169.31
2023-07-24,"Phoenix-Mesa-Chandler, AZ",38060,169.35
2023-07-25,"Phoenix-Mesa-Chandler, AZ",38060,169.42
2023-07-26,"Phoenix-Mesa-Chandler, AZ",38060,169.47
2023-07-27,"Phoenix-Mesa-Chandler, AZ",38060,169.67
2023-07-28,"Phoenix-Mesa-Chandler, AZ",38060,169.77
2023-07-29,"Phoenix-Mesa-Chandler, AZ",38060,169.91
2023-07-30,"Phoenix-Mesa-Chandler, AZ",38060,169.94
2023-07-31,"Phoenix-Mesa-Chandler, AZ",38060,169.91
2023-08-01,"Phoenix-Mesa-Chandler, AZ",38060,169.88
2023-08-02,"Phoenix-Mesa-Chandler, AZ",38060,169.82
2023-08-03,"Phoenix-Mesa-Chandler, AZ",38060,169.77
2023-08-04,"Phoenix-Mesa-Chandler, AZ",38060,169.81
2023-08-05,"Phoenix-Mesa-Chandler, AZ",38060,169.86
2023-08-06,"Phoenix-Mesa-Chandler, AZ",38060,169.77
2023-08-07,"Phoenix-Mesa-Chandler, AZ",38060,169.55
2023-08-08,"Phoenix-Mesa-Chandler, AZ",38060,169.48
2023-08-09,"Phoenix-Mesa-Chandler, AZ",38060,169.41
2023-08-10,"Phoenix-Mesa-Chandler, AZ",38060,169.34
2023-08-11,"Phoenix-Mesa-Chandler, AZ",38060,169.17
2023-08-12,"Phoenix-Mesa-Chandler, AZ",38060,168.93
2023-08-13,"Phoenix-Mesa-Chandler, AZ",38060,168.82
2023-08-14,"Phoenix-Mesa-Chandler, AZ",38060,168.87
2023-08-15,"Phoenix-Mesa-Chandler, AZ",38060,168.74
2023-08-16,"Phoenix-Mesa-Chandler, AZ",38060,168.53
2023-08-17,"Phoenix-Mesa-Chandler, AZ",38060,168.36
2023-08-18,"Phoenix-Mesa-Chandler, AZ",38060,168.23
2023-08-19,"Phoenix-Mesa-Chandler, AZ",38060,168.27
2023-08-20,"Phoenix-Mesa-Chandler, AZ",38060,168.24
2023-08-21,"Phoenix-Mesa-Chandler, AZ",38060,168.22
2023-08-22,"Phoenix-Mesa-Chandler, AZ",38060,168.1
2023-08-23,"Phoenix-Mesa-Chandler, AZ",38060,168.02
2023-08-24,"Phoenix-Mesa-Chandler, AZ",38060,167.99
2023-08-25,"Phoenix-Mesa-Chandler, AZ",38060,168.17
2023-08-26,"Phoenix-Mesa-Chandler, AZ",38060,168.26
2023-08-27,"Phoenix-Mesa-Chandler, AZ",38060,168.42
2023-08-28,"Phoenix-Mesa-Chandler, AZ",38060,168.59
2023-08-29,"Phoenix-Mesa-Chandler, AZ",38060,168.84
2023-08-30,"Phoenix-Mesa-Chandler, AZ",38060,169.15
2023-08-31,"Phoenix-Mesa-Chandler, AZ",38060,169.36
2023-09-01,"Phoenix-Mesa-Chandler, AZ",38060,169.26
2023-09-02,"Phoenix-Mesa-Chandler, AZ",38060,169.37
2023-09-03,"Phoenix-Mesa-Chandler, AZ",38060,169.39
2023-09-04,"Phoenix-Mesa-Chandler, AZ",38060,169.47
2023-09-05,"Phoenix-Mesa-Chandler, AZ",38060,169.47
2023-09-06,"Phoenix-Mesa-Chandler, AZ",38060,169.41
2023-09-07,"Phoenix-Mesa-Chandler, AZ",38060,169.25
2023-09-08,"Phoenix-Mesa-Chandler, AZ",38060,169.27
2023-09-09,"Phoenix-Mesa-Chandler, AZ",38060,169.16
2023-09-10,"Phoenix-Mesa-Chandler, AZ",38060,169.09
2023-09-11,"Phoenix-Mesa-Chandler, AZ",38060,168.91
2023-09-12,"Phoenix-Mesa-Chandler, AZ",38060,168.84
2023-09-13,"Phoenix-Mesa-Chandler, AZ",38060,168.79
2023-09-14,"Phoenix-Mesa-Chandler, AZ",38060,168.77
2023-09-15,"Phoenix-Mesa-Chandler, AZ",38060,168.59
2023-09-16,"Phoenix-Mesa-Chandler, AZ",38060,168.48
2023-09-17,"Phoenix-Mesa-Chandler, AZ",38060,168.33
2023-09-18,"Phoenix-Mesa-Chandler, AZ",38060,168.21
2023-09-19,"Phoenix-Mesa-Chandler, AZ",38060,168.08
2023-09-20,"Phoenix-Mesa-Chandler, AZ",38060,168.07
2023-09-21,"Phoenix-Mesa-Chandler, AZ",38060,168.18
2023-09-22,"Phoenix-Mesa-Chandler, AZ",38060,168.34
2023-09-23,"Phoenix-Mesa-Chandler, AZ",38060,168.45
2023-09-24,"Phoenix-Mesa-Chandler, AZ",38060,168.62
2023-09-25,"Phoenix-Mesa-Chandler, AZ",38060,168.85
2023-09-26,"Phoenix-Mesa-Chandler, AZ",38060,169.02
2023-09-27,"Phoenix-Mesa-Chandler, AZ",38060,169.06
2023-09-28,"Phoenix-Mesa-Chandler, AZ",38060,169.02
2023-09-29,"Phoenix-Mesa-Chandler, AZ",38060,169.02
2023-09-30,"Phoenix-Mesa-Chandler, AZ",38060,168.84
2023-10-01,"Phoenix-Mesa-Chandler, AZ",38060,168.62
2023-10-02,"Phoenix-Mesa-Chandler, AZ",38060,168.36
2023-10-03,"Phoenix-Mesa-Chandler, AZ",38060,168.24
2023-10-04,"Phoenix-Mesa-Chandler, AZ",38060,168.05
2023-10-05,"Phoenix-Mesa-Chandler, AZ",38060,167.96
2023-10-06,"Phoenix-Mesa-Chandler, AZ",38060,167.79
2023-10-07,"Phoenix-Mesa-Chandler, AZ",38060,167.67
2023-10-08,"Phoenix-Mesa-Chandler, AZ",38060,167.72
2023-10-09,"Phoenix-Mesa-Chandler, AZ",38060,167.71
2023-10-10,"Phoenix-Mesa-Chandler, AZ",38060,167.7
2023-10-11,"Phoenix-Mesa-Chandler, AZ",38060,167.82
2023-10-12,"Phoenix-Mesa-Chandler, AZ",38060,167.86
2023-10-13,"Phoenix-Mesa-Chandler, AZ",38060,167.96
2023-10-14,"Phoenix-Mesa-Chandler, AZ",38060,168.08
2023-10-15,"Phoenix-Mesa-Chandler, AZ",38060,168.14
2023-10-16,"Phoenix-Mesa-Chandler, AZ",38060,168.23
2023-10-17,"Phoenix-Mesa-Chandler, AZ",38060,168.28
2023-10-18,"Phoenix-Mesa-Chandler, AZ",38060,168.29
2023-10-19,"Phoenix-Mesa-Chandler, AZ",38060,168.36
2023-10-20,"Phoenix-Mesa-Chandler, AZ",38060,168.38
2023-10-21,"Phoenix-Mesa-Chandler, AZ",38060,168.39
2023-10-22,"Phoenix-Mesa-Chandler, AZ",38060,168.51
2023-10-23,"Phoenix-Mesa-Chandler, AZ",38060,168.55
2023-10-24,"Phoenix-Mesa-Chandler, AZ",38060,168.64
2023-10-25,"Phoenix-Mesa-Chandler, AZ",38060,168.68
2023-10-26,"Phoenix-Mesa-Chandler, AZ",38060,168.62
2023-10-27,"Phoenix-Mesa-Chandler, AZ",38060,168.53
2023-10-28,"Phoenix-Mesa-Chandler, AZ",38060,168.51
2023-10-29,"Phoenix-Mesa-Chandler, AZ",38060,168.32
2023-10-30,"Phoenix-Mesa-Chandler, AZ",38060,168.21
2023-10-31,"Phoenix-Mesa-Chandler, AZ",38060,168.04
2023-11-01,"Phoenix-Mesa-Chandler, AZ",38060,168.98
2023-11-02,"Phoenix-Mesa-Chandler, AZ",38060,168.81
2023-11-03,"Phoenix-Mesa-Chandler, AZ",38060,168.72
2023-11-04,"Phoenix-Mesa-Chandler, AZ",38060,168.59
2023-11-05,"Phoenix-Mesa-Chandler, AZ",38060,168.38
2023-11-06,"Phoenix-Mesa-Chandler, AZ",38060,168.21
2023-11-07,"Phoenix-Mesa-Chandler, AZ",38060,167.74
2023-11-08,"Phoenix-Mesa-Chandler, AZ",38060,166.39
2023-11-09,"Phoenix-Mesa-Chandler, AZ",38060,166.22
2023-11-10,"Phoenix-Mesa-Chandler, AZ",38060,166.04
2023-11-11,"Phoenix-Mesa-Chandler, AZ",38060,165.72
2023-11-12,"Phoenix-Mesa-Chandler, AZ",38060,165.49
2023-11-13,"Phoenix-Mesa-Chandler, AZ",38060,165.29
2023-11-14,"Phoenix-Mesa-Chandler, AZ",38060,165.33
2023-11-15,"Phoenix-Mesa-Chandler, AZ",38060,165.11
2023-11-16,"Phoenix-Mesa-Chandler, AZ",38060,165.04
2023-11-17,"Phoenix-Mesa-Chandler, AZ",38060,164.95
2023-11-18,"Phoenix-Mesa-Chandler, AZ",38060,164.87
2023-11-19,"Phoenix-Mesa-Chandler, AZ",38060,164.85
2023-11-20,"Phoenix-Mesa-Chandler, AZ",38060,164.78
2023-11-21,"Phoenix-Mesa-Chandler, AZ",38060,164.7
2023-11-22,"Phoenix-Mesa-Chandler, AZ",38060,164.47
2023-11-23,"Phoenix-Mesa-Chandler, AZ",38060,164.35
2023-11-24,"Phoenix-Mesa-Chandler, AZ",38060,163.99
2023-11-25,"Phoenix-Mesa-Chandler, AZ",38060,163.75
2023-11-26,"Phoenix-Mesa-Chandler, AZ",38060,163.49
2023-11-27,"Phoenix-Mesa-Chandler, AZ",38060,163.26
2023-11-28,"Phoenix-Mesa-Chandler, AZ",38060,163.16
2023-11-29,"Phoenix-Mesa-Chandler, AZ",38060,163.29
2023-11-30,"Phoenix-Mesa-Chandler, AZ",38060,163.2
2023-12-01,"Phoenix-Mesa-Chandler, AZ",38060,163.13
2023-12-02,"Phoenix-Mesa-Chandler, AZ",38060,162.91
2023-12-03,"Phoenix-Mesa-Chandler, AZ",38060,162.75
2023-12-04,"Phoenix-Mesa-Chandler, AZ",38060,162.46
2023-12-05,"Phoenix-Mesa-Chandler, AZ",38060,162.28
2023-12-06,"Phoenix-Mesa-Chandler, AZ",38060,161.91
2023-12-07,"Phoenix-Mesa-Chandler, AZ",38060,161.6
2023-12-08,"Phoenix-Mesa-Chandler, AZ",38060,161.49
2023-12-09,"Phoenix-Mesa-Chandler, AZ",38060,161.45
2023-12-10,"Phoenix-Mesa-Chandler, AZ",38060,161.41
2023-12-11,"Phoenix-Mesa-Chandler, AZ",38060,161.53
2023-12-12,"Phoenix-Mesa-Chandler, AZ",38060,161.45
2023-12-13,"Phoenix-Mesa-Chandler, AZ",38060,161.5
2023-12-14,"Phoenix-Mesa-Chandler, AZ",38060,161.59
2023-12-15,"Phoenix-Mesa-Chandler, AZ",38060,161.62
2023-12-16,"Phoenix-Mesa-Chandler, AZ",38060,161.66
2023-12-17,"Phoenix-Mesa-Chandler, AZ",38060,161.52
2023-12-18,"Phoenix-Mesa-Chandler, AZ",38060,161.42
2023-12-19,"Phoenix-Mesa-Chandler, AZ",38060,161.31
2023-12-20,"Phoenix-Mesa-Chandler, AZ",38060,161.29
2023-12-21,"Phoenix-Mesa-Chandler, AZ",38060,161.19
2023-12-22,"Phoenix-Mesa-Chandler, AZ",38060,161.01
2023-12-23,"Phoenix-Mesa-Chandler, AZ",38060,160.75
2023-12-24,"Phoenix-Mesa-Chandler, AZ",38060,160.76
2023-12-25,"Phoenix-Mesa-Chandler, AZ",38060,160.69
2023-12-26,"Phoenix-Mesa-Chandler, AZ",38060,160.67
2023-12-27,"Phoenix-Mesa-Chandler, AZ",38060,160.6
2023-12-28,"Phoenix-Mesa-Chandler, AZ",38060,160.55
2023-12-29,"Phoenix-Mesa-Chandler, AZ",38060,160.57
2023-12-30,"Phoenix-Mesa-Chandler, AZ",38060,160.67
2023-12-31,"Phoenix-Mesa-Chandler, AZ",38060,160.48
