date,metro,cbsa_code,indeed_job_postings_index
2020-02-01,"Boston-Cambridge-Newton, MA-NH",14460,100
2020-02-02,"Boston-Cambridge-Newton, MA-NH",14460,99.97
2020-02-03,"Boston-Cambridge-Newton, MA-NH",14460,99.9
2020-02-04,"Boston-Cambridge-Newton, MA-NH",14460,99.85
2020-02-05,"Boston-Cambridge-Newton, MA-NH",14460,99.86
2020-02-06,"Boston-Cambridge-Newton, MA-NH",14460,99.98
2020-02-07,"Boston-Cambridge-Newton, MA-NH",14460,100
2020-02-08,"Boston-Cambridge-Newton, MA-NH",14460,100.02
2020-02-09,"Boston-Cambridge-Newton, MA-NH",14460,99.99
2020-02-10,"Boston-Cambridge-Newton, MA-NH",14460,100.09
2020-02-11,"Boston-Cambridge-Newton, MA-NH",14460,100.1
2020-02-12,"Boston-Cambridge-Newton, MA-NH",14460,100.09
2020-02-13,"Boston-Cambridge-Newton, MA-NH",14460,100.06
2020-02-14,"Boston-Cambridge-Newton, MA-NH",14460,100.02
2020-02-15,"Boston-Cambridge-Newton, MA-NH",14460,99.74
2020-02-16,"Boston-Cambridge-Newton, MA-NH",14460,99.73
2020-02-17,"Boston-Cambridge-Newton, MA-NH",14460,99.67
2020-02-18,"Boston-Cambridge-Newton, MA-NH",14460,99.55
2020-02-19,"Boston-Cambridge-Newton, MA-NH",14460,99.48
2020-02-20,"Boston-Cambridge-Newton, MA-NH",14460,99.32
2020-02-21,"Boston-Cambridge-Newton, MA-NH",14460,99.26
2020-02-22,"Boston-Cambridge-Newton, MA-NH",14460,99.32
2020-02-23,"Boston-Cambridge-Newton, MA-NH",14460,99.31
2020-02-24,"Boston-Cambridge-Newton, MA-NH",14460,99.2
2020-02-25,"Boston-Cambridge-Newton, MA-NH",14460,99.26
2020-02-26,"Boston-Cambridge-Newton, MA-NH",14460,99.28
2020-02-27,"Boston-Cambridge-Newton, MA-NH",14460,99.32
2020-02-28,"Boston-Cambridge-Newton, MA-NH",14460,99.36
2020-02-29,"Boston-Cambridge-Newton, MA-NH",14460,99.44
2020-03-01,"Boston-Cambridge-Newton, MA-NH",14460,99.44
2020-03-02,"Boston-Cambridge-Newton, MA-NH",14460,99.39
2020-03-03,"Boston-Cambridge-Newton, MA-NH",14460,99.26
2020-03-04,"Boston-Cambridge-Newton, MA-NH",14460,99.14
2020-03-05,"Boston-Cambridge-Newton, MA-NH",14460,98.98
2020-03-06,"Boston-Cambridge-Newton, MA-NH",14460,98.89
2020-03-07,"Boston-Cambridge-Newton, MA-NH",14460,98.77
2020-03-08,"Boston-Cambridge-Newton, MA-NH",14460,98.66
2020-03-09,"Boston-Cambridge-Newton, MA-NH",14460,98.56
2020-03-10,"Boston-Cambridge-Newton, MA-NH",14460,98.47
2020-03-11,"Boston-Cambridge-Newton, MA-NH",14460,98.33
2020-03-12,"Boston-Cambridge-Newton, MA-NH",14460,98.22
2020-03-13,"Boston-Cambridge-Newton, MA-NH",14460,97.94
2020-03-14,"Boston-Cambridge-Newton, MA-NH",14460,97.62
2020-03-15,"Boston-Cambridge-Newton, MA-NH",14460,97.23
2020-03-16,"Boston-Cambridge-Newton, MA-NH",14460,96.98
2020-03-17,"Boston-Cambridge-Newton, MA-NH",14460,96.45
2020-03-18,"Boston-Cambridge-Newton, MA-NH",14460,95.61
2020-03-19,"Boston-Cambridge-Newton, MA-NH",14460,94.62
2020-03-20,"Boston-Cambridge-Newton, MA-NH",14460,93.44
2020-03-21,"Boston-Cambridge-Newton, MA-NH",14460,91.75
2020-03-22,"Boston-Cambridge-Newton, MA-NH",14460,90.26
2020-03-23,"Boston-Cambridge-Newton, MA-NH",14460,88.61
2020-03-24,"Boston-Cambridge-Newton, MA-NH",14460,87.08
2020-03-25,"Boston-Cambridge-Newton, MA-NH",14460,85.58
2020-03-26,"Boston-Cambridge-Newton, MA-NH",14460,84.07
2020-03-27,"Boston-Cambridge-Newton, MA-NH",14460,82.42
2020-03-28,"Boston-Cambridge-Newton, MA-NH",14460,81.22
2020-03-29,"Boston-Cambridge-Newton, MA-NH",14460,79.81
2020-03-30,"Boston-Cambridge-Newton, MA-NH",14460,78.48
2020-03-31,"Boston-Cambridge-Newton, MA-NH",14460,77.17
2020-04-01,"Boston-Cambridge-Newton, MA-NH",14460,75.91
2020-04-02,"Boston-Cambridge-Newton, MA-NH",14460,74.7
2020-04-03,"Boston-Cambridge-Newton, MA-NH",14460,73.7
2020-04-04,"Boston-Cambridge-Newton, MA-NH",14460,72.5
2020-04-05,"Boston-Cambridge-Newton, MA-NH",14460,71.24
2020-04-06,"Boston-Cambridge-Newton, MA-NH",14460,70.01
2020-04-07,"Boston-Cambridge-Newton, MA-NH",14460,68.69
2020-04-08,"Boston-Cambridge-Newton, MA-NH",14460,67.6
2020-04-09,"Boston-Cambridge-Newton, MA-NH",14460,66.47
2020-04-10,"Boston-Cambridge-Newton, MA-NH",14460,65.43
2020-04-11,"Boston-Cambridge-Newton, MA-NH",14460,64.71
2020-04-12,"Boston-Cambridge-Newton, MA-NH",14460,63.99
2020-04-13,"Boston-Cambridge-Newton, MA-NH",14460,63.52
2020-04-14,"Boston-Cambridge-Newton, MA-NH",14460,63.26
2020-04-15,"Boston-Cambridge-Newton, MA-NH",14460,63.07
2020-04-16,"Boston-Cambridge-Newton, MA-NH",14460,62.88
2020-04-17,"Boston-Cambridge-Newton, MA-NH",14460,62.67
2020-04-18,"Boston-Cambridge-Newton, MA-NH",14460,62.36
2020-04-19,"Boston-Cambridge-Newton, MA-NH",14460,62.16
2020-04-20,"Boston-Cambridge-Newton, MA-NH",14460,61.86
2020-04-21,"Boston-Cambridge-Newton, MA-NH",14460,61.51
2020-04-22,"Boston-Cambridge-Newton, MA-NH",14460,61.08
2020-04-23,"Boston-Cambridge-Newton, MA-NH",14460,60.71
2020-04-24,"Boston-Cambridge-Newton, MA-NH",14460,60.36
2020-04-25,"Boston-Cambridge-Newton, MA-NH",14460,60.1
2020-04-26,"Boston-Cambridge-Newton, MA-NH",14460,59.85
2020-04-27,"Boston-Cambridge-Newton, MA-NH",14460,59.56
2020-04-28,"Boston-Cambridge-Newton, MA-NH",14460,59.14
2020-04-29,"Boston-Cambridge-Newton, MA-NH",14460,58.75
2020-04-30,"Boston-Cambridge-Newton, MA-NH",14460,58.42
2020-05-01,"Boston-Cambridge-Newton, MA-NH",14460,58.07
2020-05-02,"Boston-Cambridge-Newton, MA-NH",14460,57.68
2020-05-03,"Boston-Cambridge-Newton, MA-NH",14460,57.2
2020-05-04,"Boston-Cambridge-Newton, MA-NH",14460,56.83
2020-05-05,"Boston-Cambridge-Newton, MA-NH",14460,56.52
2020-05-06,"Boston-Cambridge-Newton, MA-NH",14460,56.3
2020-05-07,"Boston-Cambridge-Newton, MA-NH",14460,56.1
2020-05-08,"Boston-Cambridge-Newton, MA-NH",14460,55.96
2020-05-09,"Boston-Cambridge-Newton, MA-NH",14460,56.02
2020-05-10,"Boston-Cambridge-Newton, MA-NH",14460,56.14
2020-05-11,"Boston-Cambridge-Newton, MA-NH",14460,56.09
2020-05-12,"Boston-Cambridge-Newton, MA-NH",14460,56.21
2020-05-13,"Boston-Cambridge-Newton, MA-NH",14460,55.75
2020-05-14,"Boston-Cambridge-Newton, MA-NH",14460,55.53
2020-05-15,"Boston-Cambridge-Newton, MA-NH",14460,55.65
2020-05-16,"Boston-Cambridge-Newton, MA-NH",14460,55.3
2020-05-17,"Boston-Cambridge-Newton, MA-NH",14460,54.97
2020-05-18,"Boston-Cambridge-Newton, MA-NH",14460,54.78
2020-05-19,"Boston-Cambridge-Newton, MA-NH",14460,54.44
2020-05-20,"Boston-Cambridge-Newton, MA-NH",14460,54.82
2020-05-21,"Boston-Cambridge-Newton, MA-NH",14460,55.03
2020-05-22,"Boston-Cambridge-Newton, MA-NH",14460,55.04
2020-05-23,"Boston-Cambridge-Newton, MA-NH",14460,55.47
2020-05-24,"Boston-Cambridge-Newton, MA-NH",14460,55.82
2020-05-25,"Boston-Cambridge-Newton, MA-NH",14460,55.95
2020-05-26,"Boston-Cambridge-Newton, MA-NH",14460,56.25
2020-05-27,"Boston-Cambridge-Newton, MA-NH",14460,56.26
2020-05-28,"Boston-Cambridge-Newton, MA-NH",14460,56.31
2020-05-29,"Boston-Cambridge-Newton, MA-NH",14460,56.81
2020-05-30,"Boston-Cambridge-Newton, MA-NH",14460,57.45
2020-05-31,"Boston-Cambridge-Newton, MA-NH",14460,58.05
2020-06-01,"Boston-Cambridge-Newton, MA-NH",14460,58.74
2020-06-02,"Boston-Cambridge-Newton, MA-NH",14460,59.46
2020-06-03,"Boston-Cambridge-Newton, MA-NH",14460,60.3
2020-06-04,"Boston-Cambridge-Newton, MA-NH",14460,60.94
2020-06-05,"Boston-Cambridge-Newton, MA-NH",14460,61.16
2020-06-06,"Boston-Cambridge-Newton, MA-NH",14460,60.97
2020-06-07,"Boston-Cambridge-Newton, MA-NH",14460,60.82
2020-06-08,"Boston-Cambridge-Newton, MA-NH",14460,60.67
2020-06-09,"Boston-Cambridge-Newton, MA-NH",14460,60.46
2020-06-10,"Boston-Cambridge-Newton, MA-NH",14460,60.29
2020-06-11,"Boston-Cambridge-Newton, MA-NH",14460,60.35
2020-06-12,"Boston-Cambridge-Newton, MA-NH",14460,60.32
2020-06-13,"Boston-Cambridge-Newton, MA-NH",14460,60.42
2020-06-14,"Boston-Cambridge-Newton, MA-NH",14460,60.66
2020-06-15,"Boston-Cambridge-Newton, MA-NH",14460,61.09
2020-06-16,"Boston-Cambridge-Newton, MA-NH",14460,61.33
2020-06-17,"Boston-Cambridge-Newton, MA-NH",14460,61.6
2020-06-18,"Boston-Cambridge-Newton, MA-NH",14460,61.81
2020-06-19,"Boston-Cambridge-Newton, MA-NH",14460,62.04
2020-06-20,"Boston-Cambridge-Newton, MA-NH",14460,62.44
2020-06-21,"Boston-Cambridge-Newton, MA-NH",14460,62.93
2020-06-22,"Boston-Cambridge-Newton, MA-NH",14460,63.03
2020-06-23,"Boston-Cambridge-Newton, MA-NH",14460,63.28
2020-06-24,"Boston-Cambridge-Newton, MA-NH",14460,63.51
2020-06-25,"Boston-Cambridge-Newton, MA-NH",14460,63.6
2020-06-26,"Boston-Cambridge-Newton, MA-NH",14460,63.73
2020-06-27,"Boston-Cambridge-Newton, MA-NH",14460,63.74
2020-06-28,"Boston-Cambridge-Newton, MA-NH",14460,63.64
2020-06-29,"Boston-Cambridge-Newton, MA-NH",14460,63.91
2020-06-30,"Boston-Cambridge-Newton, MA-NH",14460,64.1
2020-07-01,"Boston-Cambridge-Newton, MA-NH",14460,64.11
2020-07-02,"Boston-Cambridge-Newton, MA-NH",14460,64.35
2020-07-03,"Boston-Cambridge-Newton, MA-NH",14460,64.59
2020-07-04,"Boston-Cambridge-Newton, MA-NH",14460,64.85
2020-07-05,"Boston-Cambridge-Newton, MA-NH",14460,65.13
2020-07-06,"Boston-Cambridge-Newton, MA-NH",14460,65.26
2020-07-07,"Boston-Cambridge-Newton, MA-NH",14460,65.42
2020-07-08,"Boston-Cambridge-Newton, MA-NH",14460,65.81
2020-07-09,"Boston-Cambridge-Newton, MA-NH",14460,66.15
2020-07-10,"Boston-Cambridge-Newton, MA-NH",14460,66.49
2020-07-11,"Boston-Cambridge-Newton, MA-NH",14460,66.8
2020-07-12,"Boston-Cambridge-Newton, MA-NH",14460,67.14
2020-07-13,"Boston-Cambridge-Newton, MA-NH",14460,67.42
2020-07-14,"Boston-Cambridge-Newton, MA-NH",14460,67.82
2020-07-15,"Boston-Cambridge-Newton, MA-NH",14460,68.06
2020-07-16,"Boston-Cambridge-Newton, MA-NH",14460,68.23
2020-07-17,"Boston-Cambridge-Newton, MA-NH",14460,68.39
2020-07-18,"Boston-Cambridge-Newton, MA-NH",14460,68.38
2020-07-19,"Boston-Cambridge-Newton, MA-NH",14460,68.49
2020-07-20,"Boston-Cambridge-Newton, MA-NH",14460,68.69
2020-07-21,"Boston-Cambridge-Newton, MA-NH",14460,68.88
2020-07-22,"Boston-Cambridge-Newton, MA-NH",14460,69.16
2020-07-23,"Boston-Cambridge-Newton, MA-NH",14460,69.4
2020-07-24,"Boston-Cambridge-Newton, MA-NH",14460,69.68
2020-07-25,"Boston-Cambridge-Newton, MA-NH",14460,70.17
2020-07-26,"Boston-Cambridge-Newton, MA-NH",14460,70.41
2020-07-27,"Boston-Cambridge-Newton, MA-NH",14460,70.62
2020-07-28,"Boston-Cambridge-Newton, MA-NH",14460,70.86
2020-07-29,"Boston-Cambridge-Newton, MA-NH",14460,70.97
2020-07-30,"Boston-Cambridge-Newton, MA-NH",14460,71.12
2020-07-31,"Boston-Cambridge-Newton, MA-NH",14460,71.22
2020-08-01,"Boston-Cambridge-Newton, MA-NH",14460,71.38
2020-08-02,"Boston-Cambridge-Newton, MA-NH",14460,71.57
2020-08-03,"Boston-Cambridge-Newton, MA-NH",14460,71.71
2020-08-04,"Boston-Cambridge-Newton, MA-NH",14460,71.77
2020-08-05,"Boston-Cambridge-Newton, MA-NH",14460,71.83
2020-08-06,"Boston-Cambridge-Newton, MA-NH",14460,71.84
2020-08-07,"Boston-Cambridge-Newton, MA-NH",14460,71.82
2020-08-08,"Boston-Cambridge-Newton, MA-NH",14460,71.79
2020-08-09,"Boston-Cambridge-Newton, MA-NH",14460,71.68
2020-08-10,"Boston-Cambridge-Newton, MA-NH",14460,71.65
2020-08-11,"Boston-Cambridge-Newton, MA-NH",14460,71.59
2020-08-12,"Boston-Cambridge-Newton, MA-NH",14460,71.48
2020-08-13,"Boston-Cambridge-Newton, MA-NH",14460,71.51
2020-08-14,"Boston-Cambridge-Newton, MA-NH",14460,71.25
2020-08-15,"Boston-Cambridge-Newton, MA-NH",14460,70.75
2020-08-16,"Boston-Cambridge-Newton, MA-NH",14460,70.57
2020-08-17,"Boston-Cambridge-Newton, MA-NH",14460,70.39
2020-08-18,"Boston-Cambridge-Newton, MA-NH",14460,70.2
2020-08-19,"Boston-Cambridge-Newton, MA-NH",14460,70.11
2020-08-20,"Boston-Cambridge-Newton, MA-NH",14460,69.95
2020-08-21,"Boston-Cambridge-Newton, MA-NH",14460,70.06
2020-08-22,"Boston-Cambridge-Newton, MA-NH",14460,70.31
2020-08-23,"Boston-Cambridge-Newton, MA-NH",14460,70.33
2020-08-24,"Boston-Cambridge-Newton, MA-NH",14460,70.26
2020-08-25,"Boston-Cambridge-Newton, MA-NH",14460,70.3
2020-08-26,"Boston-Cambridge-Newton, MA-NH",14460,70.39
2020-08-27,"Boston-Cambridge-Newton, MA-NH",14460,70.5
2020-08-28,"Boston-Cambridge-Newton, MA-NH",14460,70.67
2020-08-29,"Boston-Cambridge-Newton, MA-NH",14460,70.92
2020-08-30,"Boston-Cambridge-Newton, MA-NH",14460,71.16
2020-08-31,"Boston-Cambridge-Newton, MA-NH",14460,71.43
2020-09-01,"Boston-Cambridge-Newton, MA-NH",14460,71.67
2020-09-02,"Boston-Cambridge-Newton, MA-NH",14460,71.91
2020-09-03,"Boston-Cambridge-Newton, MA-NH",14460,72.18
2020-09-04,"Boston-Cambridge-Newton, MA-NH",14460,72.42
2020-09-05,"Boston-Cambridge-Newton, MA-NH",14460,72.61
2020-09-06,"Boston-Cambridge-Newton, MA-NH",14460,72.8
2020-09-07,"Boston-Cambridge-Newton, MA-NH",14460,72.96
2020-09-08,"Boston-Cambridge-Newton, MA-NH",14460,73.03
2020-09-09,"Boston-Cambridge-Newton, MA-NH",14460,73.05
2020-09-10,"Boston-Cambridge-Newton, MA-NH",14460,73.12
2020-09-11,"Boston-Cambridge-Newton, MA-NH",14460,73.27
2020-09-12,"Boston-Cambridge-Newton, MA-NH",14460,73.4
2020-09-13,"Boston-Cambridge-Newton, MA-NH",14460,73.52
2020-09-14,"Boston-Cambridge-Newton, MA-NH",14460,73.66
2020-09-15,"Boston-Cambridge-Newton, MA-NH",14460,73.94
2020-09-16,"Boston-Cambridge-Newton, MA-NH",14460,74.26
2020-09-17,"Boston-Cambridge-Newton, MA-NH",14460,74.45
2020-09-18,"Boston-Cambridge-Newton, MA-NH",14460,74.97
2020-09-19,"Boston-Cambridge-Newton, MA-NH",14460,75.45
2020-09-20,"Boston-Cambridge-Newton, MA-NH",14460,76
2020-09-21,"Boston-Cambridge-Newton, MA-NH",14460,76.6
2020-09-22,"Boston-Cambridge-Newton, MA-NH",14460,77.08
2020-09-23,"Boston-Cambridge-Newton, MA-NH",14460,77.58
2020-09-24,"Boston-Cambridge-Newton, MA-NH",14460,78.15
2020-09-25,"Boston-Cambridge-Newton, MA-NH",14460,78.33
2020-09-26,"Boston-Cambridge-Newton, MA-NH",14460,78.6
2020-09-27,"Boston-Cambridge-Newton, MA-NH",14460,78.85
2020-09-28,"Boston-Cambridge-Newton, MA-NH",14460,79.06
2020-09-29,"Boston-Cambridge-Newton, MA-NH",14460,79.3
2020-09-30,"Boston-Cambridge-Newton, MA-NH",14460,79.6
2020-10-01,"Boston-Cambridge-Newton, MA-NH",14460,79.7
2020-10-02,"Boston-Cambridge-Newton, MA-NH",14460,79.81
2020-10-03,"Boston-Cambridge-Newton, MA-NH",14460,79.93
2020-10-04,"Boston-Cambridge-Newton, MA-NH",14460,79.99
2020-10-05,"Boston-Cambridge-Newton, MA-NH",14460,80.04
2020-10-06,"Boston-Cambridge-Newton, MA-NH",14460,80
2020-10-07,"Boston-Cambridge-Newton, MA-NH",14460,79.93
2020-10-08,"Boston-Cambridge-Newton, MA-NH",14460,80.1
2020-10-09,"Boston-Cambridge-Newton, MA-NH",14460,80.26
2020-10-10,"Boston-Cambridge-Newton, MA-NH",14460,80.4
2020-10-11,"Boston-Cambridge-Newton, MA-NH",14460,80.62
2020-10-12,"Boston-Cambridge-Newton, MA-NH",14460,80.84
2020-10-13,"Boston-Cambridge-Newton, MA-NH",14460,81.07
2020-10-14,"Boston-Cambridge-Newton, MA-NH",14460,81.22
2020-10-15,"Boston-Cambridge-Newton, MA-NH",14460,81.36
2020-10-16,"Boston-Cambridge-Newton, MA-NH",14460,81.45
2020-10-17,"Boston-Cambridge-Newton, MA-NH",14460,81.35
2020-10-18,"Boston-Cambridge-Newton, MA-NH",14460,81.28
2020-10-19,"Boston-Cambridge-Newton, MA-NH",14460,81.25
2020-10-20,"Boston-Cambridge-Newton, MA-NH",14460,81.31
2020-10-21,"Boston-Cambridge-Newton, MA-NH",14460,81.37
2020-10-22,"Boston-Cambridge-Newton, MA-NH",14460,81.39
2020-10-23,"Boston-Cambridge-Newton, MA-NH",14460,81.3
2020-10-24,"Boston-Cambridge-Newton, MA-NH",14460,81.39
2020-10-25,"Boston-Cambridge-Newton, MA-NH",14460,81.38
2020-10-26,"Boston-Cambridge-Newton, MA-NH",14460,81.32
2020-10-27,"Boston-Cambridge-Newton, MA-NH",14460,81.26
2020-10-28,"Boston-Cambridge-Newton, MA-NH",14460,81.19
2020-10-29,"Boston-Cambridge-Newton, MA-NH",14460,81.04
2020-10-30,"Boston-Cambridge-Newton, MA-NH",14460,81.05
2020-10-31,"Boston-Cambridge-Newton, MA-NH",14460,81.06
2020-11-01,"Boston-Cambridge-Newton, MA-NH",14460,81.15
2020-11-02,"Boston-Cambridge-Newton, MA-NH",14460,81.34
2020-11-03,"Boston-Cambridge-Newton, MA-NH",14460,81.5
2020-11-04,"Boston-Cambridge-Newton, MA-NH",14460,81.71
2020-11-05,"Boston-Cambridge-Newton, MA-NH",14460,81.9
2020-11-06,"Boston-Cambridge-Newton, MA-NH",14460,82.12
2020-11-07,"Boston-Cambridge-Newton, MA-NH",14460,82.41
2020-11-08,"Boston-Cambridge-Newton, MA-NH",14460,82.73
2020-11-09,"Boston-Cambridge-Newton, MA-NH",14460,82.83
2020-11-10,"Boston-Cambridge-Newton, MA-NH",14460,83.02
2020-11-11,"Boston-Cambridge-Newton, MA-NH",14460,83.1
2020-11-12,"Boston-Cambridge-Newton, MA-NH",14460,83.28
2020-11-13,"Boston-Cambridge-Newton, MA-NH",14460,83.34
2020-11-14,"Boston-Cambridge-Newton, MA-NH",14460,83.1
2020-11-15,"Boston-Cambridge-Newton, MA-NH",14460,83.06
2020-11-16,"Boston-Cambridge-Newton, MA-NH",14460,83.15
2020-11-17,"Boston-Cambridge-Newton, MA-NH",14460,83.24
2020-11-18,"Boston-Cambridge-Newton, MA-NH",14460,83.47
2020-11-19,"Boston-Cambridge-Newton, MA-NH",14460,83.63
2020-11-20,"Boston-Cambridge-Newton, MA-NH",14460,83.87
2020-11-21,"Boston-Cambridge-Newton, MA-NH",14460,84.34
2020-11-22,"Boston-Cambridge-Newton, MA-NH",14460,84.6
2020-11-23,"Boston-Cambridge-Newton, MA-NH",14460,84.87
2020-11-24,"Boston-Cambridge-Newton, MA-NH",14460,85.02
2020-11-25,"Boston-Cambridge-Newton, MA-NH",14460,85.1
2020-11-26,"Boston-Cambridge-Newton, MA-NH",14460,85.22
2020-11-27,"Boston-Cambridge-Newton, MA-NH",14460,85.31
2020-11-28,"Boston-Cambridge-Newton, MA-NH",14460,85.34
2020-11-29,"Boston-Cambridge-Newton, MA-NH",14460,85.24
2020-11-30,"Boston-Cambridge-Newton, MA-NH",14460,85.1
2020-12-01,"Boston-Cambridge-Newton, MA-NH",14460,84.92
2020-12-02,"Boston-Cambridge-Newton, MA-NH",14460,84.76
2020-12-03,"Boston-Cambridge-Newton, MA-NH",14460,84.55
2020-12-04,"Boston-Cambridge-Newton, MA-NH",14460,84.31
2020-12-05,"Boston-Cambridge-Newton, MA-NH",14460,84.16
2020-12-06,"Boston-Cambridge-Newton, MA-NH",14460,84.12
2020-12-07,"Boston-Cambridge-Newton, MA-NH",14460,83.93
2020-12-08,"Boston-Cambridge-Newton, MA-NH",14460,83.92
2020-12-09,"Boston-Cambridge-Newton, MA-NH",14460,83.91
2020-12-10,"Boston-Cambridge-Newton, MA-NH",14460,83.92
2020-12-11,"Boston-Cambridge-Newton, MA-NH",14460,84.04
2020-12-12,"Boston-Cambridge-Newton, MA-NH",14460,83.89
2020-12-13,"Boston-Cambridge-Newton, MA-NH",14460,84.02
2020-12-14,"Boston-Cambridge-Newton, MA-NH",14460,84.36
2020-12-15,"Boston-Cambridge-Newton, MA-NH",14460,84.52
2020-12-16,"Boston-Cambridge-Newton, MA-NH",14460,84.67
2020-12-17,"Boston-Cambridge-Newton, MA-NH",14460,84.75
2020-12-18,"Boston-Cambridge-Newton, MA-NH",14460,84.78
2020-12-19,"Boston-Cambridge-Newton, MA-NH",14460,85.01
2020-12-20,"Boston-Cambridge-Newton, MA-NH",14460,85.01
2020-12-21,"Boston-Cambridge-Newton, MA-NH",14460,84.91
2020-12-22,"Boston-Cambridge-Newton, MA-NH",14460,84.84
2020-12-23,"Boston-Cambridge-Newton, MA-NH",14460,84.86
2020-12-24,"Boston-Cambridge-Newton, MA-NH",14460,84.88
2020-12-25,"Boston-Cambridge-Newton, MA-NH",14460,84.91
2020-12-26,"Boston-Cambridge-Newton, MA-NH",14460,84.98
2020-12-27,"Boston-Cambridge-Newton, MA-NH",14460,84.96
2020-12-28,"Boston-Cambridge-Newton, MA-NH",14460,85.05
2020-12-29,"Boston-Cambridge-Newton, MA-NH",14460,85.23
2020-12-30,"Boston-Cambridge-Newton, MA-NH",14460,85.4
2020-12-31,"Boston-Cambridge-Newton, MA-NH",14460,85.47
2021-01-01,"Boston-Cambridge-Newton, MA-NH",14460,85.56
2021-01-02,"Boston-Cambridge-Newton, MA-NH",14460,85.6
2021-01-03,"Boston-Cambridge-Newton, MA-NH",14460,85.63
2021-01-04,"Boston-Cambridge-Newton, MA-NH",14460,85.55
2021-01-05,"Boston-Cambridge-Newton, MA-NH",14460,85.35
2021-01-06,"Boston-Cambridge-Newton, MA-NH",14460,85.18
2021-01-07,"Boston-Cambridge-Newton, MA-NH",14460,85.16
2021-01-08,"Boston-Cambridge-Newton, MA-NH",14460,84.92
2021-01-09,"Boston-Cambridge-Newton, MA-NH",14460,84.84
2021-01-10,"Boston-Cambridge-Newton, MA-NH",14460,84.92
2021-01-11,"Boston-Cambridge-Newton, MA-NH",14460,85.03
2021-01-12,"Boston-Cambridge-Newton, MA-NH",14460,85.33
2021-01-13,"Boston-Cambridge-Newton, MA-NH",14460,85.55
2021-01-14,"Boston-Cambridge-Newton, MA-NH",14460,85.83
2021-01-15,"Boston-Cambridge-Newton, MA-NH",14460,86.37
2021-01-16,"Boston-Cambridge-Newton, MA-NH",14460,86.82
2021-01-17,"Boston-Cambridge-Newton, MA-NH",14460,87.12
2021-01-18,"Boston-Cambridge-Newton, MA-NH",14460,87.4
2021-01-19,"Boston-Cambridge-Newton, MA-NH",14460,87.62
2021-01-20,"Boston-Cambridge-Newton, MA-NH",14460,87.77
2021-01-21,"Boston-Cambridge-Newton, MA-NH",14460,87.91
2021-01-22,"Boston-Cambridge-Newton, MA-NH",14460,87.98
2021-01-23,"Boston-Cambridge-Newton, MA-NH",14460,87.67
2021-01-24,"Boston-Cambridge-Newton, MA-NH",14460,87.53
2021-01-25,"Boston-Cambridge-Newton, MA-NH",14460,87.68
2021-01-26,"Boston-Cambridge-Newton, MA-NH",14460,87.74
2021-01-27,"Boston-Cambridge-Newton, MA-NH",14460,87.91
2021-01-28,"Boston-Cambridge-Newton, MA-NH",14460,88.1
2021-01-29,"Boston-Cambridge-Newton, MA-NH",14460,88.36
2021-01-30,"Boston-Cambridge-Newton, MA-NH",14460,88.92
2021-01-31,"Boston-Cambridge-Newton, MA-NH",14460,89.41
2021-02-01,"Boston-Cambridge-Newton, MA-NH",14460,89.71
2021-02-02,"Boston-Cambridge-Newton, MA-NH",14460,90.08
2021-02-03,"Boston-Cambridge-Newton, MA-NH",14460,90.44
2021-02-04,"Boston-Cambridge-Newton, MA-NH",14460,90.61
2021-02-05,"Boston-Cambridge-Newton, MA-NH",14460,90.87
2021-02-06,"Boston-Cambridge-Newton, MA-NH",14460,91.06
2021-02-07,"Boston-Cambridge-Newton, MA-NH",14460,91.3
2021-02-08,"Boston-Cambridge-Newton, MA-NH",14460,91.45
2021-02-09,"Boston-Cambridge-Newton, MA-NH",14460,91.64
2021-02-10,"Boston-Cambridge-Newton, MA-NH",14460,91.88
2021-02-11,"Boston-Cambridge-Newton, MA-NH",14460,92.26
2021-02-12,"Boston-Cambridge-Newton, MA-NH",14460,92.53
2021-02-13,"Boston-Cambridge-Newton, MA-NH",14460,92.87
2021-02-14,"Boston-Cambridge-Newton, MA-NH",14460,93.13
2021-02-15,"Boston-Cambridge-Newton, MA-NH",14460,93.49
2021-02-16,"Boston-Cambridge-Newton, MA-NH",14460,93.76
2021-02-17,"Boston-Cambridge-Newton, MA-NH",14460,93.94
2021-02-18,"Boston-Cambridge-Newton, MA-NH",14460,94.08
2021-02-19,"Boston-Cambridge-Newton, MA-NH",14460,94.2
2021-02-20,"Boston-Cambridge-Newton, MA-NH",14460,94
2021-02-21,"Boston-Cambridge-Newton, MA-NH",14460,94.11
2021-02-22,"Boston-Cambridge-Newton, MA-NH",14460,94.15
2021-02-23,"Boston-Cambridge-Newton, MA-NH",14460,94.21
2021-02-24,"Boston-Cambridge-Newton, MA-NH",14460,94.34
2021-02-25,"Boston-Cambridge-Newton, MA-NH",14460,94.51
2021-02-26,"Boston-Cambridge-Newton, MA-NH",14460,94.72
2021-02-27,"Boston-Cambridge-Newton, MA-NH",14460,95.24
2021-02-28,"Boston-Cambridge-Newton, MA-NH",14460,95.44
2021-03-01,"Boston-Cambridge-Newton, MA-NH",14460,95.65
2021-03-02,"Boston-Cambridge-Newton, MA-NH",14460,95.91
2021-03-03,"Boston-Cambridge-Newton, MA-NH",14460,96.16
2021-03-04,"Boston-Cambridge-Newton, MA-NH",14460,96.48
2021-03-05,"Boston-Cambridge-Newton, MA-NH",14460,96.75
