date,metro,cbsa_code,indeed_job_postings_index
2023-12-06,"Seattle-Tacoma-Bellevue, WA",42660,85.51
2023-12-07,"Seattle-Tacoma-Bellevue, WA",42660,85.46
2023-12-08,"Seattle-Tacoma-Bellevue, WA",42660,85.45
2023-12-09,"Seattle-Tacoma-Bellevue, WA",42660,85.32
2023-12-10,"Seattle-Tacoma-Bellevue, WA",42660,85.22
2023-12-11,"Seattle-Tacoma-Bellevue, WA",42660,85.2
2023-12-12,"Seattle-Tacoma-Bellevue, WA",42660,85.18
2023-12-13,"Seattle-Tacoma-Bellevue, WA",42660,85.12
2023-12-14,"Seattle-Tacoma-Bellevue, WA",42660,85.16
2023-12-15,"Seattle-Tacoma-Bellevue, WA",42660,85.08
2023-12-16,"Seattle-Tacoma-Bellevue, WA",42660,85.06
2023-12-17,"Seattle-Tacoma-Bellevue, WA",42660,84.93
2023-12-18,"Seattle-Tacoma-Bellevue, WA",42660,84.82
2023-12-19,"Seattle-Tacoma-Bellevue, WA",42660,84.74
2023-12-20,"Seattle-Tacoma-Bellevue, WA",42660,84.67
2023-12-21,"Seattle-Tacoma-Bellevue, WA",42660,84.63
2023-12-22,"Seattle-Tacoma-Bellevue, WA",42660,84.51
2023-12-23,"Seattle-Tacoma-Bellevue, WA",42660,84.36
2023-12-24,"Seattle-Tacoma-Bellevue, WA",42660,84.32
2023-12-25,"Seattle-Tacoma-Bellevue, WA",42660,84.29
2023-12-26,"Seattle-Tacoma-Bellevue, WA",42660,84.28
2023-12-27,"Seattle-Tacoma-Bellevue, WA",42660,84.26
2023-12-28,"Seattle-Tacoma-Bellevue, WA",42660,84.16
2023-12-29,"Seattle-Tacoma-Bellevue, WA",42660,84.15
2023-12-30,"Seattle-Tacoma-Bellevue, WA",42660,84.12
2023-12-31,"Seattle-Tacoma-Bellevue, WA",42660,84.02
