date,metro,cbsa_code,indeed_job_postings_index
2025-10-04,"Las Vegas-Henderson-Paradise, NV",29820,112.9
2025-10-05,"Las Vegas-Henderson-Paradise, NV",29820,113.02
2025-10-06,"Las Vegas-Henderson-Paradise, NV",29820,113.03
2025-10-07,"Las Vegas-Henderson-Paradise, NV",29820,113.04
2025-10-08,"Las Vegas-Henderson-Paradise, NV",29820,112.97
2025-10-09,"Las Vegas-Henderson-Paradise, NV",29820,112.86
2025-10-10,"Las Vegas-Henderson-Paradise, NV",29820,112.78
2025-10-11,"Las Vegas-Henderson-Paradise, NV",29820,112.68
2025-10-12,"Las Vegas-Henderson-Paradise, NV",29820,112.75
2025-10-13,"Las Vegas-Henderson-Paradise, NV",29820,112.9
2025-10-14,"Las Vegas-Henderson-Paradise, NV",29820,112.84
2025-10-15,"Las Vegas-Henderson-Paradise, NV",29820,112.81
2025-10-16,"Las Vegas-Henderson-Paradise, NV",29820,112.79
2025-10-17,"Las Vegas-Henderson-Paradise, NV",29820,112.49
2025-10-18,"Las Vegas-Henderson-Paradise, NV",29820,112.19
2025-10-19,"Las Vegas-Henderson-Paradise, NV",29820,111.83
2025-10-20,"Las Vegas-Henderson-Paradise, NV",29820,111.4
2025-10-21,"Las Vegas-Henderson-Paradise, NV",29820,110.8
2025-10-22,"Las Vegas-Henderson-Paradise, NV",29820,110.48
2025-10-23,"Las Vegas-Henderson-Paradise, NV",29820,110.15
2025-10-24,"Las Vegas-Henderson-Paradise, NV",29820,110.07
2025-10-25,"Las Vegas-Henderson-Paradise, NV",29820,109.93
2025-10-26,"Las Vegas-Henderson-Paradise, NV",29820,109.61
2025-10-27,"Las Vegas-Henderson-Paradise, NV",29820,109.46
2025-10-28,"Las Vegas-Henderson-Paradise, NV",29820,109.63
2025-10-29,"Las Vegas-Henderson-Paradise, NV",29820,109.47
2025-10-30,"Las Vegas-Henderson-Paradise, NV",29820,109.44
2025-10-31,"Las Vegas-Henderson-Paradise, NV",29820,109.16
2025-11-01,"Las Vegas-Henderson-Paradise, NV",29820,108.93
2025-11-02,"Las Vegas-Henderson-Paradise, NV",29820,108.92
2025-11-03,"Las Vegas-Henderson-Paradise, NV",29820,108.8
2025-11-04,"Las Vegas-Henderson-Paradise, NV",29820,108.56
2025-11-05,"Las Vegas-Henderson-Paradise, NV",29820,108.7
2025-11-06,"Las Vegas-Henderson-Paradise, NV",29820,108.77
2025-11-07,"Las Vegas-Henderson-Paradise, NV",29820,108.98
2025-11-08,"Las Vegas-Henderson-Paradise, NV",29820,109.26
2025-11-09,"Las Vegas-Henderson-Paradise, NV",29820,109.42
2025-11-10,"Las Vegas-Henderson-Paradise, NV",29820,109.4
2025-11-11,"Las Vegas-Henderson-Paradise, NV",29820,109.72
2025-11-12,"Las Vegas-Henderson-Paradise, NV",29820,109.72
2025-11-13,"Las Vegas-Henderson-Paradise, NV",29820,109.7
2025-11-14,"Las Vegas-Henderson-Paradise, NV",29820,109.78
2025-11-15,"Las Vegas-Henderson-Paradise, NV",29820,110.05
2025-11-16,"Las Vegas-Henderson-Paradise, NV",29820,110.16
2025-11-17,"Las Vegas-Henderson-Paradise, NV",29820,110.29
2025-11-18,"Las Vegas-Henderson-Paradise, NV",29820,110.38
2025-11-19,"Las Vegas-Henderson-Paradise, NV",29820,110.44
2025-11-20,"Las Vegas-Henderson-Paradise, NV",29820,110.52
2025-11-21,"Las Vegas-Henderson-Paradise, NV",29820,110.49
2025-11-22,"Las Vegas-Henderson-Paradise, NV",29820,110.5
2025-11-23,"Las Vegas-Henderson-Paradise, NV",29820,110.46
2025-11-24,"Las Vegas-Henderson-Paradise, NV",29820,110.55
2025-11-25,"Las Vegas-Henderson-Paradise, NV",29820,110.63
2025-11-26,"Las Vegas-Henderson-Paradise, NV",29820,110.71
2025-11-27,"Las Vegas-Henderson-Paradise, NV",29820,110.68
2025-11-28,"Las Vegas-Henderson-Paradise, NV",29820,110.62
2025-11-29,"Las Vegas-Henderson-Paradise, NV",29820,110.39
2025-11-30,"Las Vegas-Henderson-Paradise, NV",29820,110.34
2025-12-01,"Las Vegas-Henderson-Paradise, NV",29820,110.24
2025-12-02,"Las Vegas-Henderson-Paradise, NV",29820,110.17
2025-12-03,"Las Vegas-Henderson-Paradise, NV",29820,110.12
2025-12-04,"Las Vegas-Henderson-Paradise, NV",29820,110.25
2025-12-05,"Las Vegas-Henderson-Paradise, NV",29820,110.38
2025-12-06,"Las Vegas-Henderson-Paradise, NV",29820,110.55
2025-12-07,"Las Vegas-Henderson-Paradise, NV",29820,110.66
2025-12-08,"Las Vegas-Henderson-Paradise, NV",29820,110.84
2025-12-09,"Las Vegas-Henderson-Paradise, NV",29820,110.73
2025-12-10,"Las Vegas-Henderson-Paradise, NV",29820,110.67
2025-12-11,"Las Vegas-Henderson-Paradise, NV",29820,110.52
2025-12-12,"Las Vegas-Henderson-Paradise, NV",29820,110.52
2025-12-13,"Las Vegas-Henderson-Paradise, NV",29820,110.55
2025-12-14,"Las Vegas-Henderson-Paradise, NV",29820,110.63
2025-12-15,"Las Vegas-Henderson-Paradise, NV",29820,110.58
2025-12-16,"Las Vegas-Henderson-Paradise, NV",29820,110.77
2025-12-17,"Las Vegas-Henderson-Paradise, NV",29820,111.29
2025-12-18,"Las Vegas-Henderson-Paradise, NV",29820,111.82
2025-12-19,"Las Vegas-Henderson-Paradise, NV",29820,112.2
2025-12-20,"Las Vegas-Henderson-Paradise, NV",29820,112.51
2025-12-21,"Las Vegas-Henderson-Paradise, NV",29820,112.66
2025-12-22,"Las Vegas-Henderson-Paradise, NV",29820,113.01
2025-12-23,"Las Vegas-Henderson-Paradise, NV",29820,113.27
2025-12-24,"Las Vegas-Henderson-Paradise, NV",29820,113.19
2025-12-25,"Las Vegas-Henderson-Paradise, NV",29820,113.05
2025-12-26,"Las Vegas-Henderson-Paradise, NV",29820,112.77
2025-12-27,"Las Vegas-Henderson-Paradise, NV",29820,112.52
2025-12-28,"Las Vegas-Henderson-Paradise, NV",29820,112.45
2025-12-29,"Las Vegas-Henderson-Paradise, NV",29820,112.17
2025-12-30,"Las Vegas-Henderson-Paradise, NV",29820,112.1
2025-12-31,"Las Vegas-Henderson-Paradise, NV",29820,112
2026-01-01,"Las Vegas-Henderson-Paradise, NV",29820,111.92
2026-01-02,"Las Vegas-Henderson-Paradise, NV",29820,111.79
2026-01-03,"Las Vegas-Henderson-Paradise, NV",29820,111.59
2026-01-04,"Las Vegas-Henderson-Paradise, NV",29820,111.34
2026-01-05,"Las Vegas-Henderson-Paradise, NV",29820,111.3
2026-01-06,"Las Vegas-Henderson-Paradise, NV",29820,111.2
2026-01-07,"Las Vegas-Henderson-Paradise, NV",29820,111.13
2026-01-08,"Las Vegas-Henderson-Paradise, NV",29820,111.07
2026-01-09,"Las Vegas-Henderson-Paradise, NV",29820,111.15
2026-01-10,"Las Vegas-Henderson-Paradise, NV",29820,111.41
2026-01-11,"Las Vegas-Henderson-Paradise, NV",29820,111.74
2026-01-12,"Las Vegas-Henderson-Paradise, NV",29820,111.79
2026-01-13,"Las Vegas-Henderson-Paradise, NV",29820,111.94
2026-01-14,"Las Vegas-Henderson-Paradise, NV",29820,112.23
2026-01-15,"Las Vegas-Henderson-Paradise, NV",29820,112.5
2026-01-16,"Las Vegas-Henderson-Paradise, NV",29820,112.82
2026-01-17,"Las Vegas-Henderson-Paradise, NV",29820,113.06
2026-01-18,"Las Vegas-Henderson-Paradise, NV",29820,113.34
2026-01-19,"Las Vegas-Henderson-Paradise, NV",29820,113.8
2026-01-20,"Las Vegas-Henderson-Paradise, NV",29820,114.09
2026-01-21,"Las Vegas-Henderson-Paradise, NV",29820,114.36
2026-01-22,"Las Vegas-Henderson-Paradise, NV",29820,114.79
2026-01-23,"Las Vegas-Henderson-Paradise, NV",29820,115.16
2026-01-24,"Las Vegas-Henderson-Paradise, NV",29820,115.46
2026-01-25,"Las Vegas-Henderson-Paradise, NV",29820,115.74
2026-01-26,"Las Vegas-Henderson-Paradise, NV",29820,115.92
2026-01-27,"Las Vegas-Henderson-Paradise, NV",29820,116.13
2026-01-28,"Las Vegas-Henderson-Paradise, NV",29820,116.18
2026-01-29,"Las Vegas-Henderson-Paradise, NV",29820,116.09
2026-01-30,"Las Vegas-Henderson-Paradise, NV",29820,116.09
2026-01-31,"Las Vegas-Henderson-Paradise, NV",29820,116.11
2026-02-01,"Las Vegas-Henderson-Paradise, NV",29820,116.12
2026-02-02,"Las Vegas-Henderson-Paradise, NV",29820,116.16
2026-02-03,"Las Vegas-Henderson-Paradise, NV",29820,116.08
2026-02-04,"Las Vegas-Henderson-Paradise, NV",29820,115.94
2026-02-05,"Las Vegas-Henderson-Paradise, NV",29820,115.89
2026-02-06,"Las Vegas-Henderson-Paradise, NV",29820,116
2026-02-07,"Las Vegas-Henderson-Paradise, NV",29820,116.01
2026-02-08,"Las Vegas-Henderson-Paradise, NV",29820,115.94
2026-02-09,"Las Vegas-Henderson-Paradise, NV",29820,115.85
2026-02-10,"Las Vegas-Henderson-Paradise, NV",29820,115.74
2026-02-11,"Las Vegas-Henderson-Paradise, NV",29820,115.66
2026-02-12,"Las Vegas-Henderson-Paradise, NV",29820,115.52
2026-02-13,"Las Vegas-Henderson-Paradise, NV",29820,115.29
2026-02-14,"Las Vegas-Henderson-Paradise, NV",29820,115.12
2026-02-15,"Las Vegas-Henderson-Paradise, NV",29820,115.04
2026-02-16,"Las Vegas-Henderson-Paradise, NV",29820,115.04
2026-02-17,"Las Vegas-Henderson-Paradise, NV",29820,115
2026-02-18,"Las Vegas-Henderson-Paradise, NV",29820,115.07
2026-02-19,"Las Vegas-Henderson-Paradise, NV",29820,115.09
2026-02-20,"Las Vegas-Henderson-Paradise, NV",29820,115.19
2026-02-21,"Las Vegas-Henderson-Paradise, NV",29820,115.28
2026-02-22,"Las Vegas-Henderson-Paradise, NV",29820,115.38
2026-02-23,"Las Vegas-Henderson-Paradise, NV",29820,115.33
2026-02-24,"Las Vegas-Henderson-Paradise, NV",29820,115.45
2026-02-25,"Las Vegas-Henderson-Paradise, NV",29820,115.57
2026-02-26,"Las Vegas-Henderson-Paradise, NV",29820,115.93
2026-02-27,"Las Vegas-Henderson-Paradise, NV",29820,116.11
2026-02-28,"Las Vegas-Henderson-Paradise, NV",29820,116.17
2026-03-01,"Las Vegas-Henderson-Paradise, NV",29820,116.25
2026-03-02,"Las Vegas-Henderson-Paradise, NV",29820,116.29
2026-03-03,"Las Vegas-Henderson-Paradise, NV",29820,116.17
2026-03-04,"Las Vegas-Henderson-Paradise, NV",29820,116.33
2026-03-05,"Las Vegas-Henderson-Paradise, NV",29820,116.3
2026-03-06,"Las Vegas-Henderson-Paradise, NV",29820,116.22
2026-03-07,"Las Vegas-Henderson-Paradise, NV",29820,116.17
2026-03-08,"Las Vegas-Henderson-Paradise, NV",29820,115.98
2026-03-09,"Las Vegas-Henderson-Paradise, NV",29820,115.89
2026-03-10,"Las Vegas-Henderson-Paradise, NV",29820,116.13
2026-03-11,"Las Vegas-Henderson-Paradise, NV",29820,115.9
2026-03-12,"Las Vegas-Henderson-Paradise, NV",29820,115.58
2026-03-13,"Las Vegas-Henderson-Paradise, NV",29820,115.54
2026-03-14,"Las Vegas-Henderson-Paradise, NV",29820,115.64
2026-03-15,"Las Vegas-Henderson-Paradise, NV",29820,115.54
2026-03-16,"Las Vegas-Henderson-Paradise, NV",29820,115.64
2026-03-17,"Las Vegas-Henderson-Paradise, NV",29820,115.2
2026-03-18,"Las Vegas-Henderson-Paradise, NV",29820,115.16
2026-03-19,"Las Vegas-Henderson-Paradise, NV",29820,115.25
2026-03-20,"Las Vegas-Henderson-Paradise, NV",29820,115.19
2026-03-21,"Las Vegas-Henderson-Paradise, NV",29820,114.97
2026-03-22,"Las Vegas-Henderson-Paradise, NV",29820,114.93
2026-03-23,"Las Vegas-Henderson-Paradise, NV",29820,114.84
2026-03-24,"Las Vegas-Henderson-Paradise, NV",29820,114.76
2026-03-25,"Las Vegas-Henderson-Paradise, NV",29820,114.7
2026-03-26,"Las Vegas-Henderson-Paradise, NV",29820,114.6
2026-03-27,"Las Vegas-Henderson-Paradise, NV",29820,114.39
2026-03-28,"Las Vegas-Henderson-Paradise, NV",29820,114.3
2026-03-29,"Las Vegas-Henderson-Paradise, NV",29820,114.2
2026-03-30,"Las Vegas-Henderson-Paradise, NV",29820,114.13
2026-03-31,"Las Vegas-Henderson-Paradise, NV",29820,114.25
2026-04-01,"Las Vegas-Henderson-Paradise, NV",29820,114.15
2026-04-02,"Las Vegas-Henderson-Paradise, NV",29820,113.86
2026-04-03,"Las Vegas-Henderson-Paradise, NV",29820,113.99
2026-04-04,"Las Vegas-Henderson-Paradise, NV",29820,113.98
2026-04-05,"Las Vegas-Henderson-Paradise, NV",29820,113.95
2026-04-06,"Las Vegas-Henderson-Paradise, NV",29820,113.84
2026-04-07,"Las Vegas-Henderson-Paradise, NV",29820,113.82
2026-04-08,"Las Vegas-Henderson-Paradise, NV",29820,113.68
2026-04-09,"Las Vegas-Henderson-Paradise, NV",29820,114.16
2026-04-10,"Las Vegas-Henderson-Paradise, NV",29820,113.92
2026-04-11,"Las Vegas-Henderson-Paradise, NV",29820,113.84
2026-04-12,"Las Vegas-Henderson-Paradise, NV",29820,113.85
2026-04-13,"Las Vegas-Henderson-Paradise, NV",29820,113.53
2026-04-14,"Las Vegas-Henderson-Paradise, NV",29820,113.58
2026-04-15,"Las Vegas-Henderson-Paradise, NV",29820,113.65
2026-04-16,"Las Vegas-Henderson-Paradise, NV",29820,113.27
2026-04-17,"Las Vegas-Henderson-Paradise, NV",29820,113.19
2026-04-18,"Las Vegas-Henderson-Paradise, NV",29820,113.03
2026-04-19,"Las Vegas-Henderson-Paradise, NV",29820,112.83
2026-04-20,"Las Vegas-Henderson-Paradise, NV",29820,112.93
2026-04-21,"Las Vegas-Henderson-Paradise, NV",29820,112.82
2026-04-22,"Las Vegas-Henderson-Paradise, NV",29820,113.04
2026-04-23,"Las Vegas-Henderson-Paradise, NV",29820,112.96
2026-04-24,"Las Vegas-Henderson-Paradise, NV",29820,112.94
2026-04-25,"Las Vegas-Henderson-Paradise, NV",29820,112.87
2026-04-26,"Las Vegas-Henderson-Paradise, NV",29820,112.83
2026-04-27,"Las Vegas-Henderson-Paradise, NV",29820,113.01
2026-04-28,"Las Vegas-Henderson-Paradise, NV",29820,112.96
2026-04-29,"Las Vegas-Henderson-Paradise, NV",29820,112.83
2026-04-30,"Las Vegas-Henderson-Paradise, NV",29820,113.04
2026-05-01,"Las Vegas-Henderson-Paradise, NV",29820,113.5
2026-05-02,"Las Vegas-Henderson-Paradise, NV",29820,113.76
2026-05-03,"Las Vegas-Henderson-Paradise, NV",29820,114.07
2026-05-04,"Las Vegas-Henderson-Paradise, NV",29820,114.16
2026-05-05,"Las Vegas-Henderson-Paradise, NV",29820,114.54
2026-05-06,"Las Vegas-Henderson-Paradise, NV",29820,114.6
2026-05-07,"Las Vegas-Henderson-Paradise, NV",29820,114.48
2026-05-08,"Las Vegas-Henderson-Paradise, NV",29820,114.09
2026-05-09,"Las Vegas-Henderson-Paradise, NV",29820,113.93
2026-05-10,"Las Vegas-Henderson-Paradise, NV",29820,113.64
2026-05-11,"Las Vegas-Henderson-Paradise, NV",29820,113.45
2026-05-12,"Las Vegas-Henderson-Paradise, NV",29820,113.2
2026-05-13,"Las Vegas-Henderson-Paradise, NV",29820,112.9
2026-05-14,"Las Vegas-Henderson-Paradise, NV",29820,112.69
2026-05-15,"Las Vegas-Henderson-Paradise, NV",29820,112.56
2026-05-16,"Las Vegas-Henderson-Paradise, NV",29820,112.56
2026-05-17,"Las Vegas-Henderson-Paradise, NV",29820,112.72
2026-05-18,"Las Vegas-Henderson-Paradise, NV",29820,112.76
2026-05-19,"Las Vegas-Henderson-Paradise, NV",29820,112.92
2026-05-20,"Las Vegas-Henderson-Paradise, NV",29820,113.28
2026-05-21,"Las Vegas-Henderson-Paradise, NV",29820,113.33
2026-05-22,"Las Vegas-Henderson-Paradise, NV",29820,113.37
2026-05-23,"Las Vegas-Henderson-Paradise, NV",29820,113.48
2026-05-24,"Las Vegas-Henderson-Paradise, NV",29820,113.47
2026-05-25,"Las Vegas-Henderson-Paradise, NV",29820,113.44
2026-05-26,"Las Vegas-Henderson-Paradise, NV",29820,112.86
2026-05-27,"Las Vegas-Henderson-Paradise, NV",29820,112.04
2026-05-28,"Las Vegas-Henderson-Paradise, NV",29820,111.75
2026-05-29,"Las Vegas-Henderson-Paradise, NV",29820,111.4
2026-05-30,"Las Vegas-Henderson-Paradise, NV",29820,111.15
2026-05-31,"Las Vegas-Henderson-Paradise, NV",29820,110.96
2026-06-01,"Las Vegas-Henderson-Paradise, NV",29820,110.61
2026-06-02,"Las Vegas-Henderson-Paradise, NV",29820,110.49
2026-06-03,"Las Vegas-Henderson-Paradise, NV",29820,110.72
2026-06-04,"Las Vegas-Henderson-Paradise, NV",29820,110.67
2026-06-05,"Las Vegas-Henderson-Paradise, NV",29820,110.54
2026-06-06,"Las Vegas-Henderson-Paradise, NV",29820,110.42
2026-06-07,"Las Vegas-Henderson-Paradise, NV",29820,110.19
2026-06-08,"Las Vegas-Henderson-Paradise, NV",29820,110.18
2026-06-09,"Las Vegas-Henderson-Paradise, NV",29820,110.13
2026-06-10,"Las Vegas-Henderson-Paradise, NV",29820,110.12
2026-06-11,"Las Vegas-Henderson-Paradise, NV",29820,110.13
2026-06-12,"Las Vegas-Henderson-Paradise, NV",29820,110.27
2026-06-13,"Las Vegas-Henderson-Paradise, NV",29820,110.3
2026-06-14,"Las Vegas-Henderson-Paradise, NV",29820,110.39
2026-06-15,"Las Vegas-Henderson-Paradise, NV",29820,110.27
2026-06-16,"Las Vegas-Henderson-Paradise, NV",29820,110.1
2026-06-17,"Las Vegas-Henderson-Paradise, NV",29820,109.99
2026-06-18,"Las Vegas-Henderson-Paradise, NV",29820,110.21
2026-06-19,"Las Vegas-Henderson-Paradise, NV",29820,110.56
