date,metro,cbsa_code,indeed_job_postings_index
2020-02-01,"Orlando-Kissimmee-Sanford, FL",36740,100
2020-02-02,"Orlando-Kissimmee-Sanford, FL",36740,99.94
2020-02-03,"Orlando-Kissimmee-Sanford, FL",36740,100.01
2020-02-04,"Orlando-Kissimmee-Sanford, FL",36740,100.02
2020-02-05,"Orlando-Kissimmee-Sanford, FL",36740,100.11
2020-02-06,"Orlando-Kissimmee-Sanford, FL",36740,100.25
2020-02-07,"Orlando-Kissimmee-Sanford, FL",36740,100.03
2020-02-08,"Orlando-Kissimmee-Sanford, FL",36740,99.98
2020-02-09,"Orlando-Kissimmee-Sanford, FL",36740,99.92
2020-02-10,"Orlando-Kissimmee-Sanford, FL",36740,99.94
2020-02-11,"Orlando-Kissimmee-Sanford, FL",36740,99.96
2020-02-12,"Orlando-Kissimmee-Sanford, FL",36740,100.02
2020-02-13,"Orlando-Kissimmee-Sanford, FL",36740,100.04
2020-02-14,"Orlando-Kissimmee-Sanford, FL",36740,100.18
2020-02-15,"Orlando-Kissimmee-Sanford, FL",36740,100.01
2020-02-16,"Orlando-Kissimmee-Sanford, FL",36740,99.93
2020-02-17,"Orlando-Kissimmee-Sanford, FL",36740,99.77
2020-02-18,"Orlando-Kissimmee-Sanford, FL",36740,99.69
2020-02-19,"Orlando-Kissimmee-Sanford, FL",36740,99.49
2020-02-20,"Orlando-Kissimmee-Sanford, FL",36740,99.27
2020-02-21,"Orlando-Kissimmee-Sanford, FL",36740,99.2
2020-02-22,"Orlando-Kissimmee-Sanford, FL",36740,99.18
2020-02-23,"Orlando-Kissimmee-Sanford, FL",36740,99.13
2020-02-24,"Orlando-Kissimmee-Sanford, FL",36740,99.17
2020-02-25,"Orlando-Kissimmee-Sanford, FL",36740,99.14
2020-02-26,"Orlando-Kissimmee-Sanford, FL",36740,99.18
2020-02-27,"Orlando-Kissimmee-Sanford, FL",36740,99.22
2020-02-28,"Orlando-Kissimmee-Sanford, FL",36740,99.18
2020-02-29,"Orlando-Kissimmee-Sanford, FL",36740,99.29
2020-03-01,"Orlando-Kissimmee-Sanford, FL",36740,99.38
2020-03-02,"Orlando-Kissimmee-Sanford, FL",36740,99.39
2020-03-03,"Orlando-Kissimmee-Sanford, FL",36740,99.37
2020-03-04,"Orlando-Kissimmee-Sanford, FL",36740,99.31
2020-03-05,"Orlando-Kissimmee-Sanford, FL",36740,99.26
2020-03-06,"Orlando-Kissimmee-Sanford, FL",36740,99.28
2020-03-07,"Orlando-Kissimmee-Sanford, FL",36740,99.01
2020-03-08,"Orlando-Kissimmee-Sanford, FL",36740,98.87
2020-03-09,"Orlando-Kissimmee-Sanford, FL",36740,98.55
2020-03-10,"Orlando-Kissimmee-Sanford, FL",36740,98.27
2020-03-11,"Orlando-Kissimmee-Sanford, FL",36740,98
2020-03-12,"Orlando-Kissimmee-Sanford, FL",36740,97.67
2020-03-13,"Orlando-Kissimmee-Sanford, FL",36740,97.25
2020-03-14,"Orlando-Kissimmee-Sanford, FL",36740,97.02
2020-03-15,"Orlando-Kissimmee-Sanford, FL",36740,96.51
2020-03-16,"Orlando-Kissimmee-Sanford, FL",36740,96.21
2020-03-17,"Orlando-Kissimmee-Sanford, FL",36740,95.54
2020-03-18,"Orlando-Kissimmee-Sanford, FL",36740,94.7
2020-03-19,"Orlando-Kissimmee-Sanford, FL",36740,93.81
2020-03-20,"Orlando-Kissimmee-Sanford, FL",36740,92.57
2020-03-21,"Orlando-Kissimmee-Sanford, FL",36740,90.86
2020-03-22,"Orlando-Kissimmee-Sanford, FL",36740,89.32
2020-03-23,"Orlando-Kissimmee-Sanford, FL",36740,87.62
2020-03-24,"Orlando-Kissimmee-Sanford, FL",36740,86.01
2020-03-25,"Orlando-Kissimmee-Sanford, FL",36740,84.27
2020-03-26,"Orlando-Kissimmee-Sanford, FL",36740,82.35
2020-03-27,"Orlando-Kissimmee-Sanford, FL",36740,80.44
2020-03-28,"Orlando-Kissimmee-Sanford, FL",36740,78.87
2020-03-29,"Orlando-Kissimmee-Sanford, FL",36740,77.14
2020-03-30,"Orlando-Kissimmee-Sanford, FL",36740,75.49
2020-03-31,"Orlando-Kissimmee-Sanford, FL",36740,73.95
2020-04-01,"Orlando-Kissimmee-Sanford, FL",36740,72.48
2020-04-02,"Orlando-Kissimmee-Sanford, FL",36740,71.08
2020-04-03,"Orlando-Kissimmee-Sanford, FL",36740,69.98
2020-04-04,"Orlando-Kissimmee-Sanford, FL",36740,68.56
2020-04-05,"Orlando-Kissimmee-Sanford, FL",36740,67.15
2020-04-06,"Orlando-Kissimmee-Sanford, FL",36740,65.93
2020-04-07,"Orlando-Kissimmee-Sanford, FL",36740,64.46
2020-04-08,"Orlando-Kissimmee-Sanford, FL",36740,63.32
2020-04-09,"Orlando-Kissimmee-Sanford, FL",36740,62.19
2020-04-10,"Orlando-Kissimmee-Sanford, FL",36740,60.95
2020-04-11,"Orlando-Kissimmee-Sanford, FL",36740,60.14
2020-04-12,"Orlando-Kissimmee-Sanford, FL",36740,59.41
2020-04-13,"Orlando-Kissimmee-Sanford, FL",36740,58.69
2020-04-14,"Orlando-Kissimmee-Sanford, FL",36740,58.26
2020-04-15,"Orlando-Kissimmee-Sanford, FL",36740,57.71
2020-04-16,"Orlando-Kissimmee-Sanford, FL",36740,57.16
2020-04-17,"Orlando-Kissimmee-Sanford, FL",36740,56.51
2020-04-18,"Orlando-Kissimmee-Sanford, FL",36740,55.93
2020-04-19,"Orlando-Kissimmee-Sanford, FL",36740,55.37
2020-04-20,"Orlando-Kissimmee-Sanford, FL",36740,54.81
2020-04-21,"Orlando-Kissimmee-Sanford, FL",36740,54.34
2020-04-22,"Orlando-Kissimmee-Sanford, FL",36740,53.79
2020-04-23,"Orlando-Kissimmee-Sanford, FL",36740,53.2
2020-04-24,"Orlando-Kissimmee-Sanford, FL",36740,52.83
2020-04-25,"Orlando-Kissimmee-Sanford, FL",36740,52.51
2020-04-26,"Orlando-Kissimmee-Sanford, FL",36740,52.2
2020-04-27,"Orlando-Kissimmee-Sanford, FL",36740,51.81
2020-04-28,"Orlando-Kissimmee-Sanford, FL",36740,51.43
2020-04-29,"Orlando-Kissimmee-Sanford, FL",36740,51.1
2020-04-30,"Orlando-Kissimmee-Sanford, FL",36740,51.09
2020-05-01,"Orlando-Kissimmee-Sanford, FL",36740,51.15
2020-05-02,"Orlando-Kissimmee-Sanford, FL",36740,51.13
2020-05-03,"Orlando-Kissimmee-Sanford, FL",36740,51.18
2020-05-04,"Orlando-Kissimmee-Sanford, FL",36740,51.26
2020-05-05,"Orlando-Kissimmee-Sanford, FL",36740,51.39
2020-05-06,"Orlando-Kissimmee-Sanford, FL",36740,51.66
2020-05-07,"Orlando-Kissimmee-Sanford, FL",36740,51.74
2020-05-08,"Orlando-Kissimmee-Sanford, FL",36740,51.89
2020-05-09,"Orlando-Kissimmee-Sanford, FL",36740,52.16
2020-05-10,"Orlando-Kissimmee-Sanford, FL",36740,52.47
2020-05-11,"Orlando-Kissimmee-Sanford, FL",36740,52.69
2020-05-12,"Orlando-Kissimmee-Sanford, FL",36740,52.96
2020-05-13,"Orlando-Kissimmee-Sanford, FL",36740,52.76
2020-05-14,"Orlando-Kissimmee-Sanford, FL",36740,52.81
2020-05-15,"Orlando-Kissimmee-Sanford, FL",36740,53.08
2020-05-16,"Orlando-Kissimmee-Sanford, FL",36740,53.18
2020-05-17,"Orlando-Kissimmee-Sanford, FL",36740,53.29
2020-05-18,"Orlando-Kissimmee-Sanford, FL",36740,53.48
2020-05-19,"Orlando-Kissimmee-Sanford, FL",36740,53.57
2020-05-20,"Orlando-Kissimmee-Sanford, FL",36740,54.05
2020-05-21,"Orlando-Kissimmee-Sanford, FL",36740,54.54
2020-05-22,"Orlando-Kissimmee-Sanford, FL",36740,54.79
2020-05-23,"Orlando-Kissimmee-Sanford, FL",36740,55.13
2020-05-24,"Orlando-Kissimmee-Sanford, FL",36740,55.34
2020-05-25,"Orlando-Kissimmee-Sanford, FL",36740,55.46
2020-05-26,"Orlando-Kissimmee-Sanford, FL",36740,55.6
2020-05-27,"Orlando-Kissimmee-Sanford, FL",36740,55.7
2020-05-28,"Orlando-Kissimmee-Sanford, FL",36740,55.68
2020-05-29,"Orlando-Kissimmee-Sanford, FL",36740,55.77
2020-05-30,"Orlando-Kissimmee-Sanford, FL",36740,56.06
2020-05-31,"Orlando-Kissimmee-Sanford, FL",36740,56.27
2020-06-01,"Orlando-Kissimmee-Sanford, FL",36740,56.58
2020-06-02,"Orlando-Kissimmee-Sanford, FL",36740,56.86
2020-06-03,"Orlando-Kissimmee-Sanford, FL",36740,57.32
2020-06-04,"Orlando-Kissimmee-Sanford, FL",36740,57.74
2020-06-05,"Orlando-Kissimmee-Sanford, FL",36740,58.04
2020-06-06,"Orlando-Kissimmee-Sanford, FL",36740,58.2
2020-06-07,"Orlando-Kissimmee-Sanford, FL",36740,58.27
2020-06-08,"Orlando-Kissimmee-Sanford, FL",36740,58.42
2020-06-09,"Orlando-Kissimmee-Sanford, FL",36740,58.62
2020-06-10,"Orlando-Kissimmee-Sanford, FL",36740,58.88
2020-06-11,"Orlando-Kissimmee-Sanford, FL",36740,59.14
2020-06-12,"Orlando-Kissimmee-Sanford, FL",36740,59.41
2020-06-13,"Orlando-Kissimmee-Sanford, FL",36740,59.71
2020-06-14,"Orlando-Kissimmee-Sanford, FL",36740,60.3
2020-06-15,"Orlando-Kissimmee-Sanford, FL",36740,60.9
2020-06-16,"Orlando-Kissimmee-Sanford, FL",36740,61.4
2020-06-17,"Orlando-Kissimmee-Sanford, FL",36740,61.73
2020-06-18,"Orlando-Kissimmee-Sanford, FL",36740,62.05
2020-06-19,"Orlando-Kissimmee-Sanford, FL",36740,62.68
2020-06-20,"Orlando-Kissimmee-Sanford, FL",36740,63.33
2020-06-21,"Orlando-Kissimmee-Sanford, FL",36740,64
2020-06-22,"Orlando-Kissimmee-Sanford, FL",36740,64.48
2020-06-23,"Orlando-Kissimmee-Sanford, FL",36740,64.75
2020-06-24,"Orlando-Kissimmee-Sanford, FL",36740,65.08
2020-06-25,"Orlando-Kissimmee-Sanford, FL",36740,65.41
2020-06-26,"Orlando-Kissimmee-Sanford, FL",36740,65.47
2020-06-27,"Orlando-Kissimmee-Sanford, FL",36740,65.5
2020-06-28,"Orlando-Kissimmee-Sanford, FL",36740,65.39
2020-06-29,"Orlando-Kissimmee-Sanford, FL",36740,65.59
2020-06-30,"Orlando-Kissimmee-Sanford, FL",36740,66.03
2020-07-01,"Orlando-Kissimmee-Sanford, FL",36740,66.61
2020-07-02,"Orlando-Kissimmee-Sanford, FL",36740,67.21
2020-07-03,"Orlando-Kissimmee-Sanford, FL",36740,67.82
2020-07-04,"Orlando-Kissimmee-Sanford, FL",36740,68.44
2020-07-05,"Orlando-Kissimmee-Sanford, FL",36740,69.07
2020-07-06,"Orlando-Kissimmee-Sanford, FL",36740,69.57
2020-07-07,"Orlando-Kissimmee-Sanford, FL",36740,69.97
2020-07-08,"Orlando-Kissimmee-Sanford, FL",36740,70.34
2020-07-09,"Orlando-Kissimmee-Sanford, FL",36740,70.76
2020-07-10,"Orlando-Kissimmee-Sanford, FL",36740,71.22
2020-07-11,"Orlando-Kissimmee-Sanford, FL",36740,71.66
2020-07-12,"Orlando-Kissimmee-Sanford, FL",36740,72.08
2020-07-13,"Orlando-Kissimmee-Sanford, FL",36740,72.35
2020-07-14,"Orlando-Kissimmee-Sanford, FL",36740,72.85
2020-07-15,"Orlando-Kissimmee-Sanford, FL",36740,72.89
2020-07-16,"Orlando-Kissimmee-Sanford, FL",36740,72.82
2020-07-17,"Orlando-Kissimmee-Sanford, FL",36740,72.74
2020-07-18,"Orlando-Kissimmee-Sanford, FL",36740,72.59
2020-07-19,"Orlando-Kissimmee-Sanford, FL",36740,72.58
2020-07-20,"Orlando-Kissimmee-Sanford, FL",36740,72.65
2020-07-21,"Orlando-Kissimmee-Sanford, FL",36740,72.56
2020-07-22,"Orlando-Kissimmee-Sanford, FL",36740,72.9
2020-07-23,"Orlando-Kissimmee-Sanford, FL",36740,73.15
2020-07-24,"Orlando-Kissimmee-Sanford, FL",36740,73.33
2020-07-25,"Orlando-Kissimmee-Sanford, FL",36740,73.57
2020-07-26,"Orlando-Kissimmee-Sanford, FL",36740,73.68
2020-07-27,"Orlando-Kissimmee-Sanford, FL",36740,73.78
2020-07-28,"Orlando-Kissimmee-Sanford, FL",36740,74.06
2020-07-29,"Orlando-Kissimmee-Sanford, FL",36740,74.24
2020-07-30,"Orlando-Kissimmee-Sanford, FL",36740,74.56
2020-07-31,"Orlando-Kissimmee-Sanford, FL",36740,74.88
2020-08-01,"Orlando-Kissimmee-Sanford, FL",36740,75.13
2020-08-02,"Orlando-Kissimmee-Sanford, FL",36740,75.44
2020-08-03,"Orlando-Kissimmee-Sanford, FL",36740,75.68
2020-08-04,"Orlando-Kissimmee-Sanford, FL",36740,75.73
2020-08-05,"Orlando-Kissimmee-Sanford, FL",36740,75.78
2020-08-06,"Orlando-Kissimmee-Sanford, FL",36740,75.85
2020-08-07,"Orlando-Kissimmee-Sanford, FL",36740,75.89
2020-08-08,"Orlando-Kissimmee-Sanford, FL",36740,76.01
2020-08-09,"Orlando-Kissimmee-Sanford, FL",36740,76.11
2020-08-10,"Orlando-Kissimmee-Sanford, FL",36740,76.23
2020-08-11,"Orlando-Kissimmee-Sanford, FL",36740,76.47
2020-08-12,"Orlando-Kissimmee-Sanford, FL",36740,76.66
2020-08-13,"Orlando-Kissimmee-Sanford, FL",36740,76.76
2020-08-14,"Orlando-Kissimmee-Sanford, FL",36740,76.99
2020-08-15,"Orlando-Kissimmee-Sanford, FL",36740,77.1
2020-08-16,"Orlando-Kissimmee-Sanford, FL",36740,77.33
2020-08-17,"Orlando-Kissimmee-Sanford, FL",36740,77.53
2020-08-18,"Orlando-Kissimmee-Sanford, FL",36740,77.67
2020-08-19,"Orlando-Kissimmee-Sanford, FL",36740,77.89
2020-08-20,"Orlando-Kissimmee-Sanford, FL",36740,78.16
2020-08-21,"Orlando-Kissimmee-Sanford, FL",36740,78.31
2020-08-22,"Orlando-Kissimmee-Sanford, FL",36740,78.52
2020-08-23,"Orlando-Kissimmee-Sanford, FL",36740,78.61
2020-08-24,"Orlando-Kissimmee-Sanford, FL",36740,78.73
2020-08-25,"Orlando-Kissimmee-Sanford, FL",36740,78.91
2020-08-26,"Orlando-Kissimmee-Sanford, FL",36740,79.08
2020-08-27,"Orlando-Kissimmee-Sanford, FL",36740,79.15
2020-08-28,"Orlando-Kissimmee-Sanford, FL",36740,79.34
2020-08-29,"Orlando-Kissimmee-Sanford, FL",36740,79.62
2020-08-30,"Orlando-Kissimmee-Sanford, FL",36740,79.87
2020-08-31,"Orlando-Kissimmee-Sanford, FL",36740,80.09
2020-09-01,"Orlando-Kissimmee-Sanford, FL",36740,80.29
2020-09-02,"Orlando-Kissimmee-Sanford, FL",36740,80.58
2020-09-03,"Orlando-Kissimmee-Sanford, FL",36740,80.97
2020-09-04,"Orlando-Kissimmee-Sanford, FL",36740,81.17
2020-09-05,"Orlando-Kissimmee-Sanford, FL",36740,81.27
2020-09-06,"Orlando-Kissimmee-Sanford, FL",36740,81.36
2020-09-07,"Orlando-Kissimmee-Sanford, FL",36740,81.39
2020-09-08,"Orlando-Kissimmee-Sanford, FL",36740,81.36
2020-09-09,"Orlando-Kissimmee-Sanford, FL",36740,81.23
2020-09-10,"Orlando-Kissimmee-Sanford, FL",36740,81.25
2020-09-11,"Orlando-Kissimmee-Sanford, FL",36740,81.45
2020-09-12,"Orlando-Kissimmee-Sanford, FL",36740,81.61
2020-09-13,"Orlando-Kissimmee-Sanford, FL",36740,81.68
2020-09-14,"Orlando-Kissimmee-Sanford, FL",36740,81.78
2020-09-15,"Orlando-Kissimmee-Sanford, FL",36740,82.08
2020-09-16,"Orlando-Kissimmee-Sanford, FL",36740,82.35
2020-09-17,"Orlando-Kissimmee-Sanford, FL",36740,82.52
2020-09-18,"Orlando-Kissimmee-Sanford, FL",36740,82.66
2020-09-19,"Orlando-Kissimmee-Sanford, FL",36740,82.78
2020-09-20,"Orlando-Kissimmee-Sanford, FL",36740,83.06
2020-09-21,"Orlando-Kissimmee-Sanford, FL",36740,83.34
2020-09-22,"Orlando-Kissimmee-Sanford, FL",36740,83.61
2020-09-23,"Orlando-Kissimmee-Sanford, FL",36740,83.88
2020-09-24,"Orlando-Kissimmee-Sanford, FL",36740,84.05
2020-09-25,"Orlando-Kissimmee-Sanford, FL",36740,84.29
2020-09-26,"Orlando-Kissimmee-Sanford, FL",36740,84.57
2020-09-27,"Orlando-Kissimmee-Sanford, FL",36740,84.77
2020-09-28,"Orlando-Kissimmee-Sanford, FL",36740,84.99
2020-09-29,"Orlando-Kissimmee-Sanford, FL",36740,85.25
2020-09-30,"Orlando-Kissimmee-Sanford, FL",36740,85.59
2020-10-01,"Orlando-Kissimmee-Sanford, FL",36740,85.83
2020-10-02,"Orlando-Kissimmee-Sanford, FL",36740,86.07
2020-10-03,"Orlando-Kissimmee-Sanford, FL",36740,86.33
2020-10-04,"Orlando-Kissimmee-Sanford, FL",36740,86.52
2020-10-05,"Orlando-Kissimmee-Sanford, FL",36740,86.71
2020-10-06,"Orlando-Kissimmee-Sanford, FL",36740,86.74
2020-10-07,"Orlando-Kissimmee-Sanford, FL",36740,86.61
2020-10-08,"Orlando-Kissimmee-Sanford, FL",36740,86.84
2020-10-09,"Orlando-Kissimmee-Sanford, FL",36740,87.04
2020-10-10,"Orlando-Kissimmee-Sanford, FL",36740,87.31
2020-10-11,"Orlando-Kissimmee-Sanford, FL",36740,87.66
2020-10-12,"Orlando-Kissimmee-Sanford, FL",36740,88.01
2020-10-13,"Orlando-Kissimmee-Sanford, FL",36740,88.29
2020-10-14,"Orlando-Kissimmee-Sanford, FL",36740,88.58
2020-10-15,"Orlando-Kissimmee-Sanford, FL",36740,88.77
2020-10-16,"Orlando-Kissimmee-Sanford, FL",36740,88.86
2020-10-17,"Orlando-Kissimmee-Sanford, FL",36740,88.85
2020-10-18,"Orlando-Kissimmee-Sanford, FL",36740,88.92
2020-10-19,"Orlando-Kissimmee-Sanford, FL",36740,89.04
2020-10-20,"Orlando-Kissimmee-Sanford, FL",36740,89.26
2020-10-21,"Orlando-Kissimmee-Sanford, FL",36740,89.64
2020-10-22,"Orlando-Kissimmee-Sanford, FL",36740,89.86
2020-10-23,"Orlando-Kissimmee-Sanford, FL",36740,90.02
2020-10-24,"Orlando-Kissimmee-Sanford, FL",36740,90.24
2020-10-25,"Orlando-Kissimmee-Sanford, FL",36740,90.35
2020-10-26,"Orlando-Kissimmee-Sanford, FL",36740,90.47
2020-10-27,"Orlando-Kissimmee-Sanford, FL",36740,90.64
2020-10-28,"Orlando-Kissimmee-Sanford, FL",36740,90.76
2020-10-29,"Orlando-Kissimmee-Sanford, FL",36740,90.78
2020-10-30,"Orlando-Kissimmee-Sanford, FL",36740,90.92
2020-10-31,"Orlando-Kissimmee-Sanford, FL",36740,90.94
2020-11-01,"Orlando-Kissimmee-Sanford, FL",36740,91.09
2020-11-02,"Orlando-Kissimmee-Sanford, FL",36740,91.24
2020-11-03,"Orlando-Kissimmee-Sanford, FL",36740,91.32
2020-11-04,"Orlando-Kissimmee-Sanford, FL",36740,91.37
2020-11-05,"Orlando-Kissimmee-Sanford, FL",36740,91.48
2020-11-06,"Orlando-Kissimmee-Sanford, FL",36740,91.5
2020-11-07,"Orlando-Kissimmee-Sanford, FL",36740,91.56
2020-11-08,"Orlando-Kissimmee-Sanford, FL",36740,91.62
2020-11-09,"Orlando-Kissimmee-Sanford, FL",36740,91.59
2020-11-10,"Orlando-Kissimmee-Sanford, FL",36740,91.54
2020-11-11,"Orlando-Kissimmee-Sanford, FL",36740,91.49
2020-11-12,"Orlando-Kissimmee-Sanford, FL",36740,91.46
2020-11-13,"Orlando-Kissimmee-Sanford, FL",36740,91.45
2020-11-14,"Orlando-Kissimmee-Sanford, FL",36740,91.33
2020-11-15,"Orlando-Kissimmee-Sanford, FL",36740,91.25
2020-11-16,"Orlando-Kissimmee-Sanford, FL",36740,91.24
2020-11-17,"Orlando-Kissimmee-Sanford, FL",36740,91.15
2020-11-18,"Orlando-Kissimmee-Sanford, FL",36740,91.08
2020-11-19,"Orlando-Kissimmee-Sanford, FL",36740,90.9
2020-11-20,"Orlando-Kissimmee-Sanford, FL",36740,90.79
2020-11-21,"Orlando-Kissimmee-Sanford, FL",36740,90.81
2020-11-22,"Orlando-Kissimmee-Sanford, FL",36740,90.8
2020-11-23,"Orlando-Kissimmee-Sanford, FL",36740,90.79
2020-11-24,"Orlando-Kissimmee-Sanford, FL",36740,90.88
2020-11-25,"Orlando-Kissimmee-Sanford, FL",36740,90.94
2020-11-26,"Orlando-Kissimmee-Sanford, FL",36740,91.17
2020-11-27,"Orlando-Kissimmee-Sanford, FL",36740,91.28
2020-11-28,"Orlando-Kissimmee-Sanford, FL",36740,91.36
2020-11-29,"Orlando-Kissimmee-Sanford, FL",36740,91.27
2020-11-30,"Orlando-Kissimmee-Sanford, FL",36740,91.24
2020-12-01,"Orlando-Kissimmee-Sanford, FL",36740,91.16
2020-12-02,"Orlando-Kissimmee-Sanford, FL",36740,91.13
2020-12-03,"Orlando-Kissimmee-Sanford, FL",36740,91.06
2020-12-04,"Orlando-Kissimmee-Sanford, FL",36740,91.08
2020-12-05,"Orlando-Kissimmee-Sanford, FL",36740,91.16
2020-12-06,"Orlando-Kissimmee-Sanford, FL",36740,91.22
2020-12-07,"Orlando-Kissimmee-Sanford, FL",36740,91.25
2020-12-08,"Orlando-Kissimmee-Sanford, FL",36740,91.33
2020-12-09,"Orlando-Kissimmee-Sanford, FL",36740,91.59
2020-12-10,"Orlando-Kissimmee-Sanford, FL",36740,91.73
2020-12-11,"Orlando-Kissimmee-Sanford, FL",36740,92
2020-12-12,"Orlando-Kissimmee-Sanford, FL",36740,92.2
2020-12-13,"Orlando-Kissimmee-Sanford, FL",36740,92.7
2020-12-14,"Orlando-Kissimmee-Sanford, FL",36740,93.2
2020-12-15,"Orlando-Kissimmee-Sanford, FL",36740,93.56
2020-12-16,"Orlando-Kissimmee-Sanford, FL",36740,93.79
2020-12-17,"Orlando-Kissimmee-Sanford, FL",36740,93.97
2020-12-18,"Orlando-Kissimmee-Sanford, FL",36740,93.95
2020-12-19,"Orlando-Kissimmee-Sanford, FL",36740,94.03
2020-12-20,"Orlando-Kissimmee-Sanford, FL",36740,93.97
2020-12-21,"Orlando-Kissimmee-Sanford, FL",36740,93.95
2020-12-22,"Orlando-Kissimmee-Sanford, FL",36740,93.97
2020-12-23,"Orlando-Kissimmee-Sanford, FL",36740,93.84
2020-12-24,"Orlando-Kissimmee-Sanford, FL",36740,93.87
2020-12-25,"Orlando-Kissimmee-Sanford, FL",36740,93.97
2020-12-26,"Orlando-Kissimmee-Sanford, FL",36740,94.06
2020-12-27,"Orlando-Kissimmee-Sanford, FL",36740,94.14
2020-12-28,"Orlando-Kissimmee-Sanford, FL",36740,94.09
2020-12-29,"Orlando-Kissimmee-Sanford, FL",36740,94.09
2020-12-30,"Orlando-Kissimmee-Sanford, FL",36740,94.24
2020-12-31,"Orlando-Kissimmee-Sanford, FL",36740,94.12
2021-01-01,"Orlando-Kissimmee-Sanford, FL",36740,94
2021-01-02,"Orlando-Kissimmee-Sanford, FL",36740,93.8
2021-01-03,"Orlando-Kissimmee-Sanford, FL",36740,93.52
2021-01-04,"Orlando-Kissimmee-Sanford, FL",36740,93.36
2021-01-05,"Orlando-Kissimmee-Sanford, FL",36740,93.11
2021-01-06,"Orlando-Kissimmee-Sanford, FL",36740,93.07
2021-01-07,"Orlando-Kissimmee-Sanford, FL",36740,93.21
2021-01-08,"Orlando-Kissimmee-Sanford, FL",36740,93.55
2021-01-09,"Orlando-Kissimmee-Sanford, FL",36740,93.84
2021-01-10,"Orlando-Kissimmee-Sanford, FL",36740,94.29
2021-01-11,"Orlando-Kissimmee-Sanford, FL",36740,94.67
2021-01-12,"Orlando-Kissimmee-Sanford, FL",36740,95.1
2021-01-13,"Orlando-Kissimmee-Sanford, FL",36740,95.3
2021-01-14,"Orlando-Kissimmee-Sanford, FL",36740,95.64
2021-01-15,"Orlando-Kissimmee-Sanford, FL",36740,95.77
2021-01-16,"Orlando-Kissimmee-Sanford, FL",36740,96.03
2021-01-17,"Orlando-Kissimmee-Sanford, FL",36740,96.14
2021-01-18,"Orlando-Kissimmee-Sanford, FL",36740,96.22
2021-01-19,"Orlando-Kissimmee-Sanford, FL",36740,96.46
2021-01-20,"Orlando-Kissimmee-Sanford, FL",36740,96.68
2021-01-21,"Orlando-Kissimmee-Sanford, FL",36740,96.85
2021-01-22,"Orlando-Kissimmee-Sanford, FL",36740,96.99
2021-01-23,"Orlando-Kissimmee-Sanford, FL",36740,97.11
2021-01-24,"Orlando-Kissimmee-Sanford, FL",36740,97.37
2021-01-25,"Orlando-Kissimmee-Sanford, FL",36740,97.66
2021-01-26,"Orlando-Kissimmee-Sanford, FL",36740,97.8
2021-01-27,"Orlando-Kissimmee-Sanford, FL",36740,98.01
2021-01-28,"Orlando-Kissimmee-Sanford, FL",36740,98.3
2021-01-29,"Orlando-Kissimmee-Sanford, FL",36740,98.51
2021-01-30,"Orlando-Kissimmee-Sanford, FL",36740,98.8
2021-01-31,"Orlando-Kissimmee-Sanford, FL",36740,99.04
2021-02-01,"Orlando-Kissimmee-Sanford, FL",36740,99.34
2021-02-02,"Orlando-Kissimmee-Sanford, FL",36740,99.69
2021-02-03,"Orlando-Kissimmee-Sanford, FL",36740,99.28
2021-02-04,"Orlando-Kissimmee-Sanford, FL",36740,98.61
2021-02-05,"Orlando-Kissimmee-Sanford, FL",36740,98.33
2021-02-06,"Orlando-Kissimmee-Sanford, FL",36740,97.87
2021-02-07,"Orlando-Kissimmee-Sanford, FL",36740,97.41
2021-02-08,"Orlando-Kissimmee-Sanford, FL",36740,96.93
2021-02-09,"Orlando-Kissimmee-Sanford, FL",36740,96.38
2021-02-10,"Orlando-Kissimmee-Sanford, FL",36740,96.65
2021-02-11,"Orlando-Kissimmee-Sanford, FL",36740,97.05
2021-02-12,"Orlando-Kissimmee-Sanford, FL",36740,97.32
2021-02-13,"Orlando-Kissimmee-Sanford, FL",36740,97.61
2021-02-14,"Orlando-Kissimmee-Sanford, FL",36740,97.88
2021-02-15,"Orlando-Kissimmee-Sanford, FL",36740,98.16
2021-02-16,"Orlando-Kissimmee-Sanford, FL",36740,98.54
2021-02-17,"Orlando-Kissimmee-Sanford, FL",36740,98.75
2021-02-18,"Orlando-Kissimmee-Sanford, FL",36740,99.1
2021-02-19,"Orlando-Kissimmee-Sanford, FL",36740,99.32
2021-02-20,"Orlando-Kissimmee-Sanford, FL",36740,99.57
2021-02-21,"Orlando-Kissimmee-Sanford, FL",36740,99.95
2021-02-22,"Orlando-Kissimmee-Sanford, FL",36740,100.27
2021-02-23,"Orlando-Kissimmee-Sanford, FL",36740,100.54
2021-02-24,"Orlando-Kissimmee-Sanford, FL",36740,100.94
2021-02-25,"Orlando-Kissimmee-Sanford, FL",36740,101.21
2021-02-26,"Orlando-Kissimmee-Sanford, FL",36740,101.6
2021-02-27,"Orlando-Kissimmee-Sanford, FL",36740,102.04
2021-02-28,"Orlando-Kissimmee-Sanford, FL",36740,102.38
2021-03-01,"Orlando-Kissimmee-Sanford, FL",36740,102.75
2021-03-02,"Orlando-Kissimmee-Sanford, FL",36740,103.12
2021-03-03,"Orlando-Kissimmee-Sanford, FL",36740,103.43
2021-03-04,"Orlando-Kissimmee-Sanford, FL",36740,103.9
2021-03-05,"Orlando-Kissimmee-Sanford, FL",36740,104.22
